# wavelength[A] tau flux flux_error
3.095190e+03 4.021745e-01 6.688640e-01 8.178411e-02
3.095200e+03 4.753473e-01 6.216691e-01 7.884600e-02
3.095210e+03 5.554952e-01 5.737880e-01 7.574880e-02
3.095220e+03 6.411435e-01 5.266898e-01 7.257340e-02
3.095230e+03 7.299539e-01 4.819312e-01 6.942126e-02
3.095240e+03 8.186714e-01 4.410172e-01 6.640913e-02
3.095250e+03 9.032798e-01 4.052384e-01 6.365834e-02
3.095260e+03 9.793806e-01 3.755436e-01 6.128162e-02
3.095270e+03 1.042865e+00 3.524435e-01 5.936695e-02
3.095280e+03 1.090494e+00 3.360505e-01 5.796987e-02
3.095290e+03 1.120313e+00 3.261776e-01 5.711196e-02
3.095300e+03 1.132281e+00 3.222974e-01 5.677124e-02
3.095310e+03 1.125608e+00 3.244552e-01 5.696097e-02
3.095320e+03 1.101881e+00 3.322454e-01 5.764073e-02
3.095330e+03 1.064784e+00 3.448022e-01 5.871986e-02
3.095340e+03 1.017596e+00 3.614628e-01 6.012178e-02
3.095350e+03 9.656878e-01 3.807212e-01 6.170261e-02
3.095360e+03 9.149036e-01 4.005552e-01 6.328943e-02
3.095370e+03 8.689162e-01 4.194058e-01 6.476155e-02
3.095380e+03 8.260547e-01 4.377730e-01 6.616442e-02
3.095390e+03 7.786916e-01 4.590062e-01 6.775000e-02
3.095400e+03 7.174137e-01 4.880128e-01 6.985791e-02
3.095410e+03 6.380895e-01 5.283008e-01 7.268430e-02
3.095420e+03 5.460323e-01 5.792435e-01 7.610805e-02
3.095430e+03 4.538604e-01 6.351714e-01 7.969764e-02
3.095440e+03 3.732384e-01 6.885011e-01 8.297597e-02
3.095450e+03 3.111491e-01 7.326046e-01 8.559233e-02
3.095460e+03 2.678881e-01 7.649934e-01 8.746390e-02
3.095470e+03 2.401659e-01 7.864974e-01 8.868469e-02
3.095480e+03 2.232365e-01 7.999257e-01 8.943856e-02
3.095490e+03 2.134207e-01 8.078162e-01 8.987860e-02
3.095500e+03 2.082630e-01 8.119935e-01 9.011068e-02
3.095510e+03 2.051459e-01 8.145284e-01 9.025123e-02
3.095520e+03 2.012244e-01 8.177289e-01 9.042836e-02
3.095530e+03 1.954893e-01 8.224322e-01 9.068804e-02
3.095540e+03 1.854961e-01 8.306921e-01 9.114231e-02
3.095550e+03 1.705106e-01 8.432341e-01 9.182778e-02
3.095560e+03 1.510345e-01 8.598181e-01 9.272638e-02
3.095570e+03 1.288295e-01 8.791238e-01 9.376160e-02
3.095580e+03 1.061781e-01 8.992645e-01 9.482956e-02
3.095590e+03 8.517086e-02 9.183554e-01 9.583086e-02
3.095600e+03 6.724720e-02 9.349641e-01 9.669354e-02
3.095610e+03 5.318386e-02 9.482057e-01 9.737585e-02
3.095620e+03 4.252329e-02 9.583681e-01 9.789628e-02
3.095630e+03 3.488872e-02 9.657129e-01 9.827069e-02
3.095640e+03 3.027369e-02 9.701800e-01 9.849771e-02
3.095650e+03 2.909486e-02 9.713243e-01 9.855579e-02
3.095660e+03 2.892977e-02 9.714847e-01 9.856392e-02
3.095670e+03 2.923374e-02 9.711894e-01 9.854894e-02
3.095680e+03 2.873603e-02 9.716729e-01 9.857347e-02
3.095690e+03 2.643270e-02 9.739136e-01 9.868706e-02
3.095700e+03 2.222917e-02 9.780161e-01 9.889470e-02
3.095710e+03 1.688999e-02 9.832518e-01 9.915906e-02
3.095720e+03 1.157724e-02 9.884895e-01 9.942281e-02
3.095730e+03 6.734472e-03 9.932882e-01 9.966384e-02
3.095740e+03 3.894428e-03 9.961131e-01 9.980547e-02
3.095750e+03 1.866281e-03 9.981355e-01 9.990673e-02
3.095760e+03 9.859456e-04 9.990145e-01 9.995071e-02
3.095770e+03 4.774035e-04 9.995227e-01 9.997613e-02
3.095780e+03 6.590845e-04 9.993411e-01 9.996705e-02
3.095790e+03 1.416825e-03 9.985842e-01 9.992918e-02
3.095800e+03 3.380644e-03 9.966251e-01 9.983111e-02
3.095810e+03 7.523463e-03 9.925048e-01 9.962453e-02
3.095820e+03 1.488858e-02 9.852217e-01 9.925834e-02
3.095830e+03 2.589480e-02 9.744376e-01 9.871361e-02
3.095840e+03 3.944506e-02 9.613228e-01 9.804707e-02
3.095850e+03 5.262512e-02 9.487356e-01 9.740306e-02
3.095860e+03 6.143177e-02 9.404171e-01 9.697511e-02
3.095870e+03 6.274433e-02 9.391836e-01 9.691148e-02
3.095880e+03 5.607073e-02 9.454723e-01 9.723540e-02
3.095890e+03 4.502984e-02 9.559690e-01 9.777367e-02
3.095900e+03 3.276337e-02 9.677675e-01 9.837518e-02
3.095910e+03 2.361406e-02 9.766626e-01 9.882624e-02
3.095920e+03 1.952930e-02 9.806602e-01 9.902829e-02
3.095930e+03 2.016558e-02 9.800364e-01 9.899679e-02
3.095940e+03 2.345381e-02 9.768191e-01 9.883416e-02
3.095950e+03 2.679914e-02 9.735568e-01 9.866898e-02
3.095960e+03 2.765930e-02 9.727197e-01 9.862655e-02
3.095970e+03 2.513942e-02 9.751739e-01 9.875090e-02
3.095980e+03 2.016639e-02 9.800356e-01 9.899675e-02
3.095990e+03 1.417059e-02 9.859293e-01 9.929397e-02
3.096000e+03 9.579476e-03 9.904663e-01 9.952217e-02
3.096010e+03 5.539840e-03 9.944755e-01 9.972339e-02
3.096020e+03 2.218064e-03 9.977844e-01 9.988916e-02
3.096030e+03 9.205792e-04 9.990798e-01 9.995398e-02
3.096040e+03 7.484471e-04 9.992518e-01 9.996258e-02
3.096050e+03 7.839270e-04 9.992164e-01 9.996081e-02
3.096060e+03 1.351058e-03 9.986499e-01 9.993247e-02
3.096070e+03 2.150580e-03 9.978517e-01 9.989253e-02
3.096080e+03 3.114383e-03 9.968905e-01 9.984440e-02
3.096090e+03 4.102705e-03 9.959057e-01 9.979508e-02
3.096100e+03 4.916123e-03 9.950959e-01 9.975450e-02
3.096110e+03 5.358156e-03 9.946562e-01 9.973245e-02
3.096120e+03 5.311815e-03 9.947023e-01 9.973476e-02
3.096130e+03 4.789684e-03 9.952218e-01 9.976080e-02
3.096140e+03 4.045986e-03 9.959622e-01 9.979791e-02
3.096150e+03 3.182201e-03 9.968229e-01 9.984102e-02
3.096160e+03 2.467003e-03 9.975360e-01 9.987673e-02
3.096170e+03 2.035373e-03 9.979667e-01 9.989828e-02
3.096180e+03 1.900784e-03 9.981010e-01 9.990501e-02
3.096190e+03 1.965281e-03 9.980366e-01 9.990178e-02
3.096200e+03 1.905950e-03 9.980959e-01 9.990475e-02
3.096210e+03 2.000470e-03 9.980015e-01 9.990003e-02
3.096220e+03 2.555163e-03 9.974481e-01 9.987232e-02
3.096230e+03 2.282973e-03 9.977196e-01 9.988592e-02
3.096240e+03 1.923129e-03 9.980787e-01 9.990389e-02
3.096250e+03 1.578090e-03 9.984232e-01 9.992113e-02
3.096260e+03 1.314969e-03 9.986859e-01 9.993427e-02
3.096270e+03 1.153243e-03 9.988474e-01 9.994235e-02
3.096280e+03 1.077448e-03 9.989231e-01 9.994614e-02
3.096290e+03 1.058527e-03 9.989420e-01 9.994709e-02
3.096300e+03 1.054737e-03 9.989458e-01 9.994728e-02
3.096310e+03 1.088195e-03 9.989124e-01 9.994561e-02
3.096320e+03 1.117337e-03 9.988833e-01 9.994415e-02
3.096330e+03 1.141762e-03 9.988589e-01 9.994293e-02
3.096340e+03 1.161133e-03 9.988395e-01 9.994196e-02
3.096350e+03 1.175175e-03 9.988255e-01 9.994126e-02
3.096360e+03 1.183689e-03 9.988170e-01 9.994083e-02
3.096370e+03 1.186554e-03 9.988141e-01 9.994069e-02
3.096380e+03 1.183728e-03 9.988170e-01 9.994083e-02
3.096390e+03 1.175252e-03 9.988254e-01 9.994125e-02
3.096400e+03 1.161248e-03 9.988394e-01 9.994195e-02
3.096410e+03 1.141914e-03 9.988587e-01 9.994292e-02
3.096420e+03 1.117524e-03 9.988831e-01 9.994414e-02
3.096430e+03 1.088417e-03 9.989122e-01 9.994559e-02
3.096440e+03 1.054990e-03 9.989456e-01 9.994726e-02
3.096450e+03 1.017692e-03 9.989828e-01 9.994913e-02
3.096460e+03 9.770118e-04 9.990235e-01 9.995116e-02
3.096470e+03 9.334654e-04 9.990670e-01 9.995334e-02
3.096480e+03 8.875889e-04 9.991128e-01 9.995563e-02
3.096490e+03 8.399257e-04 9.991604e-01 9.995801e-02
3.096500e+03 1.046572e-03 9.989540e-01 9.994769e-02
3.096510e+03 1.333092e-03 9.986678e-01 9.993337e-02
3.096520e+03 1.893096e-03 9.981087e-01 9.990539e-02
3.096530e+03 2.778999e-03 9.972249e-01 9.986115e-02
3.096540e+03 3.327125e-03 9.966784e-01 9.983378e-02
3.096550e+03 4.533225e-03 9.954770e-01 9.977360e-02
3.096560e+03 5.404751e-03 9.946098e-01 9.973013e-02
3.096570e+03 5.638365e-03 9.943775e-01 9.971848e-02
3.096580e+03 5.146787e-03 9.948664e-01 9.974299e-02
3.096590e+03 4.110894e-03 9.958975e-01 9.979467e-02
3.096600e+03 2.873329e-03 9.971308e-01 9.985644e-02
3.096610e+03 1.757730e-03 9.982438e-01 9.991215e-02
3.096620e+03 9.414199e-04 9.990590e-01 9.995294e-02
3.096630e+03 4.417882e-04 9.995583e-01 9.997791e-02
3.096640e+03 1.820012e-04 9.998180e-01 9.999090e-02
3.096650e+03 6.616411e-05 9.999338e-01 9.999669e-02
3.096660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099540e+03 0.000000e+00 1.000000e+00 1.000000e-01
