# wavelength[A] tau flux flux_error
3.095380e+03 5.323495e+00 4.875686e-03 6.982611e-03
3.095390e+03 5.368340e+00 4.661861e-03 6.827783e-03
3.095400e+03 5.381445e+00 4.601169e-03 6.783192e-03
3.095410e+03 5.356051e+00 4.719508e-03 6.869867e-03
3.095420e+03 5.287811e+00 5.052809e-03 7.108311e-03
3.095430e+03 5.176050e+00 5.650280e-03 7.516835e-03
3.095440e+03 5.023092e+00 6.584137e-03 8.114269e-03
3.095450e+03 4.833684e+00 7.957151e-03 8.920286e-03
3.095460e+03 4.609979e+00 9.952030e-03 9.975986e-03
3.095470e+03 4.351724e+00 1.288458e-02 1.135103e-02
3.095480e+03 4.059603e+00 1.725587e-02 1.313616e-02
3.095490e+03 3.735612e+00 2.385856e-02 1.544622e-02
3.095500e+03 3.390064e+00 3.370652e-02 1.835933e-02
3.095510e+03 3.040083e+00 4.783092e-02 2.187028e-02
3.095520e+03 2.704838e+00 6.688114e-02 2.586139e-02
3.095530e+03 2.401490e+00 9.058284e-02 3.009698e-02
3.095540e+03 2.141531e+00 1.174749e-01 3.427460e-02
3.095550e+03 1.926646e+00 1.456359e-01 3.816227e-02
3.095560e+03 1.755946e+00 1.727437e-01 4.156245e-02
3.095570e+03 1.629110e+00 1.961040e-01 4.428363e-02
3.095580e+03 1.544173e+00 2.134884e-01 4.620481e-02
3.095590e+03 1.499628e+00 2.232132e-01 4.724544e-02
3.095600e+03 1.490477e+00 2.252651e-01 4.746210e-02
3.095610e+03 1.504136e+00 2.222092e-01 4.713907e-02
3.095620e+03 1.522379e+00 2.181921e-01 4.671104e-02
3.095630e+03 1.523550e+00 2.179369e-01 4.668371e-02
3.095640e+03 1.492368e+00 2.248397e-01 4.741726e-02
3.095650e+03 1.427649e+00 2.398722e-01 4.897675e-02
3.095660e+03 1.342860e+00 2.610978e-01 5.109773e-02
3.095670e+03 1.257788e+00 2.842823e-01 5.331813e-02
3.095680e+03 1.188932e+00 3.045465e-01 5.518573e-02
3.095690e+03 1.144152e+00 3.184939e-01 5.643526e-02
3.095700e+03 1.125797e+00 3.243938e-01 5.695558e-02
3.095710e+03 1.141205e+00 3.194338e-01 5.651848e-02
3.095720e+03 1.200736e+00 3.009727e-01 5.486098e-02
3.095730e+03 1.316020e+00 2.682007e-01 5.178809e-02
3.095740e+03 1.489313e+00 2.255275e-01 4.748974e-02
3.095750e+03 1.700002e+00 1.826831e-01 4.274145e-02
3.095760e+03 1.903092e+00 1.491069e-01 3.861436e-02
3.095770e+03 2.030222e+00 1.313064e-01 3.623622e-02
3.095780e+03 2.023724e+00 1.321624e-01 3.635414e-02
3.095790e+03 1.856841e+00 1.561651e-01 3.951773e-02
3.095800e+03 1.556093e+00 2.109587e-01 4.593024e-02
3.095810e+03 1.188315e+00 3.047344e-01 5.520275e-02
3.095820e+03 8.312032e-01 4.355250e-01 6.599431e-02
3.095830e+03 5.421392e-01 5.815030e-01 7.625634e-02
3.095840e+03 3.423643e-01 7.100895e-01 8.426681e-02
3.095850e+03 2.236609e-01 7.995862e-01 8.941959e-02
3.095860e+03 1.639016e-01 8.488255e-01 9.213173e-02
3.095870e+03 1.403948e-01 8.690150e-01 9.322098e-02
3.095880e+03 1.354424e-01 8.733294e-01 9.345210e-02
3.095890e+03 1.366996e-01 8.722322e-01 9.339337e-02
3.095900e+03 1.357492e-01 8.730616e-01 9.343777e-02
3.095910e+03 1.279688e-01 8.798808e-01 9.380196e-02
3.095920e+03 1.118735e-01 8.941574e-01 9.455990e-02
3.095930e+03 9.013833e-02 9.138048e-01 9.559314e-02
3.095940e+03 6.639152e-02 9.357644e-01 9.673492e-02
3.095950e+03 4.458767e-02 9.563917e-01 9.779528e-02
3.095960e+03 2.722516e-02 9.731421e-01 9.864797e-02
3.095970e+03 1.517332e-02 9.849412e-01 9.924420e-02
3.095980e+03 7.718956e-03 9.923108e-01 9.961480e-02
3.095990e+03 3.602346e-03 9.964041e-01 9.982004e-02
3.096000e+03 1.539761e-03 9.984614e-01 9.992304e-02
3.096010e+03 6.255172e-04 9.993747e-01 9.996873e-02
3.096020e+03 2.570349e-04 9.997430e-01 9.998715e-02
3.096030e+03 1.128770e-04 9.998871e-01 9.999436e-02
3.096040e+03 6.655780e-05 9.999334e-01 9.999667e-02
3.096050e+03 5.066771e-05 9.999493e-01 9.999747e-02
3.096060e+03 4.444237e-05 9.999556e-01 9.999778e-02
3.096070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096160e+03 9.471050e-12 1.000000e+00 1.000000e-01
3.096170e+03 9.470218e-12 1.000000e+00 1.000000e-01
3.096180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096200e+03 7.813178e-10 1.000000e+00 1.000000e-01
3.096210e+03 7.812203e-10 1.000000e+00 1.000000e-01
3.096220e+03 5.339599e-10 1.000000e+00 1.000000e-01
3.096230e+03 5.338920e-10 1.000000e+00 1.000000e-01
3.096240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096280e+03 1.176290e-11 1.000000e+00 1.000000e-01
3.096290e+03 1.176371e-11 1.000000e+00 1.000000e-01
3.096300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096350e+03 7.024611e-11 1.000000e+00 1.000000e-01
3.096360e+03 7.024631e-11 1.000000e+00 1.000000e-01
3.096370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096470e+03 5.270048e-10 1.000000e+00 1.000000e-01
3.096480e+03 5.269960e-10 1.000000e+00 1.000000e-01
3.096490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096590e+03 3.905488e-10 1.000000e+00 1.000000e-01
3.096600e+03 3.904982e-10 1.000000e+00 1.000000e-01
3.096610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096630e+03 3.676311e-11 1.000000e+00 1.000000e-01
3.096640e+03 3.676399e-11 1.000000e+00 1.000000e-01
3.096650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097100e+03 8.326034e-10 1.000000e+00 1.000000e-01
3.097110e+03 8.325270e-10 1.000000e+00 1.000000e-01
3.097120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099730e+03 0.000000e+00 1.000000e+00 1.000000e-01
