# wavelength[A] tau flux flux_error
3.094190e+03 1.764749e-01 8.382198e-01 9.155435e-02
3.094200e+03 2.188284e-01 8.034596e-01 8.963591e-02
3.094210e+03 2.704926e-01 7.630036e-01 8.735007e-02
3.094220e+03 3.324577e-01 7.171590e-01 8.468524e-02
3.094230e+03 4.054567e-01 6.666723e-01 8.165000e-02
3.094240e+03 4.898638e-01 6.127098e-01 7.827578e-02
3.094250e+03 5.856124e-01 5.567648e-01 7.461667e-02
3.094260e+03 6.921288e-01 5.005094e-01 7.074669e-02
3.094270e+03 8.083409e-01 4.455967e-01 6.675303e-02
3.094280e+03 9.335297e-01 3.931635e-01 6.270275e-02
3.094290e+03 1.064217e+00 3.449980e-01 5.873653e-02
3.094300e+03 1.199067e+00 3.014753e-01 5.490677e-02
3.094310e+03 1.336093e+00 2.628706e-01 5.127091e-02
3.094320e+03 1.473349e+00 2.291568e-01 4.787032e-02
3.094330e+03 1.609631e+00 1.999614e-01 4.471705e-02
3.094340e+03 1.744491e+00 1.747339e-01 4.180118e-02
3.094350e+03 1.879509e+00 1.526650e-01 3.907237e-02
3.094360e+03 2.015136e+00 1.333023e-01 3.651059e-02
3.094370e+03 2.155709e+00 1.158210e-01 3.403249e-02
3.094380e+03 2.305689e+00 9.969006e-02 3.157373e-02
3.094390e+03 2.472577e+00 8.436714e-02 2.904602e-02
3.094400e+03 2.661169e+00 6.986653e-02 2.643228e-02
3.094410e+03 2.875776e+00 5.637237e-02 2.374287e-02
3.094420e+03 3.117125e+00 4.428433e-02 2.104384e-02
3.094430e+03 3.381508e+00 3.399617e-02 1.843805e-02
3.094440e+03 3.661168e+00 2.570249e-02 1.603199e-02
3.094450e+03 3.946234e+00 1.932735e-02 1.390228e-02
3.094460e+03 4.227664e+00 1.458643e-02 1.207743e-02
3.094470e+03 4.499884e+00 1.111028e-02 1.054053e-02
3.094480e+03 4.762193e+00 8.546848e-03 9.244917e-03
3.094490e+03 5.017180e+00 6.623180e-03 8.138292e-03
3.094500e+03 5.269433e+00 5.146526e-03 7.173929e-03
3.094510e+03 5.523753e+00 3.990843e-03 6.317312e-03
3.094520e+03 5.781872e+00 3.082940e-03 5.552423e-03
3.094530e+03 6.044914e+00 2.369884e-03 4.868146e-03
3.094540e+03 6.312662e+00 1.813200e-03 4.258168e-03
3.094550e+03 6.584963e+00 1.380978e-03 3.716151e-03
3.094560e+03 6.863310e+00 1.045448e-03 3.233339e-03
3.094570e+03 7.152197e+00 7.831414e-04 2.798466e-03
3.094580e+03 7.459048e+00 5.762042e-04 2.400425e-03
3.094590e+03 7.791235e+00 4.133423e-04 2.033082e-03
3.094600e+03 8.146259e+00 2.898176e-04 1.702403e-03
3.094610e+03 8.506566e+00 2.021368e-04 1.421748e-03
3.094620e+03 8.836665e+00 1.453065e-04 1.205431e-03
3.094630e+03 9.088144e+00 1.129976e-04 1.063003e-03
3.094640e+03 9.220587e+00 9.898059e-05 9.948899e-04
3.094650e+03 9.218986e+00 9.913912e-05 9.956863e-04
3.094660e+03 9.102119e+00 1.114295e-04 1.055602e-03
3.094670e+03 8.908119e+00 1.352861e-04 1.163125e-03
3.094680e+03 8.687151e+00 1.687401e-04 1.299000e-03
3.094690e+03 8.479947e+00 2.075898e-04 1.440798e-03
3.094700e+03 8.301441e+00 2.481589e-04 1.575306e-03
3.094710e+03 8.141483e+00 2.912049e-04 1.706473e-03
3.094720e+03 7.974686e+00 3.440630e-04 1.854894e-03
3.094730e+03 7.778830e+00 4.185017e-04 2.045731e-03
3.094740e+03 7.552795e+00 5.246415e-04 2.290505e-03
3.094750e+03 7.315912e+00 6.648749e-04 2.578517e-03
3.094760e+03 7.093148e+00 8.307778e-04 2.882322e-03
3.094770e+03 6.897012e+00 1.010802e-03 3.179311e-03
3.094780e+03 6.711008e+00 1.217437e-03 3.489178e-03
3.094790e+03 6.495540e+00 1.510160e-03 3.886077e-03
3.094800e+03 6.204635e+00 2.020047e-03 4.494493e-03
3.094810e+03 5.806811e+00 3.007003e-03 5.483615e-03
3.094820e+03 5.300945e+00 4.986880e-03 7.061785e-03
3.094830e+03 4.716672e+00 8.944895e-03 9.457745e-03
3.094840e+03 4.103919e+00 1.650785e-02 1.284829e-02
3.094850e+03 3.509882e+00 2.990044e-02 1.729174e-02
3.094860e+03 2.969229e+00 5.134288e-02 2.265897e-02
3.094870e+03 2.496755e+00 8.235182e-02 2.869701e-02
3.094880e+03 2.091435e+00 1.235098e-01 3.514397e-02
3.094890e+03 1.745332e+00 1.745869e-01 4.178360e-02
3.094900e+03 1.451061e+00 2.343215e-01 4.840677e-02
3.094910e+03 1.203727e+00 3.000736e-01 5.477898e-02
3.094920e+03 9.991214e-01 3.682028e-01 6.067972e-02
3.094930e+03 8.388668e-01 4.322000e-01 6.574192e-02
3.094940e+03 7.192591e-01 4.871130e-01 6.979348e-02
3.094950e+03 6.357822e-01 5.295212e-01 7.276820e-02
3.094960e+03 5.803575e-01 5.596983e-01 7.481298e-02
3.094970e+03 5.397152e-01 5.829142e-01 7.634882e-02
3.094980e+03 4.989352e-01 6.071769e-01 7.792155e-02
3.094990e+03 4.452068e-01 6.406917e-01 8.004322e-02
3.095000e+03 3.756281e-01 6.868577e-01 8.287688e-02
3.095010e+03 2.973764e-01 7.427644e-01 8.618378e-02
3.095020e+03 2.235691e-01 7.996596e-01 8.942369e-02
3.095030e+03 1.654852e-01 8.474824e-01 9.205881e-02
3.095040e+03 1.284049e-01 8.794972e-01 9.378151e-02
3.095050e+03 1.108276e-01 8.950930e-01 9.460936e-02
3.095060e+03 1.077881e-01 8.978178e-01 9.475325e-02
3.095070e+03 1.127741e-01 8.933525e-01 9.451733e-02
3.095080e+03 1.211428e-01 8.859074e-01 9.412265e-02
3.095090e+03 1.263477e-01 8.813083e-01 9.387802e-02
3.095100e+03 1.254634e-01 8.820881e-01 9.391954e-02
3.095110e+03 1.186775e-01 8.880941e-01 9.423875e-02
3.095120e+03 1.068360e-01 8.986730e-01 9.479837e-02
3.095130e+03 9.256054e-02 9.115940e-01 9.547743e-02
3.095140e+03 7.854478e-02 9.244607e-01 9.614888e-02
3.095150e+03 6.806753e-02 9.341974e-01 9.665389e-02
3.095160e+03 6.193836e-02 9.399408e-01 9.695055e-02
3.095170e+03 6.151703e-02 9.403369e-01 9.697097e-02
3.095180e+03 6.541729e-02 9.366765e-01 9.678205e-02
3.095190e+03 7.381504e-02 9.288435e-01 9.637653e-02
3.095200e+03 8.628779e-02 9.173302e-01 9.577736e-02
3.095210e+03 1.025537e-01 9.025297e-01 9.500156e-02
3.095220e+03 1.222725e-01 8.849072e-01 9.406951e-02
3.095230e+03 1.446582e-01 8.653180e-01 9.302247e-02
3.095240e+03 1.697565e-01 8.438702e-01 9.186241e-02
3.095250e+03 1.981516e-01 8.202455e-01 9.056741e-02
3.095260e+03 2.326456e-01 7.924344e-01 8.901878e-02
3.095270e+03 2.751306e-01 7.594729e-01 8.714774e-02
3.095280e+03 3.289660e-01 7.196675e-01 8.483322e-02
3.095290e+03 4.008324e-01 6.697623e-01 8.183901e-02
3.095300e+03 4.972462e-01 6.082032e-01 7.798738e-02
3.095310e+03 6.207832e-01 5.375233e-01 7.331598e-02
3.095320e+03 7.703832e-01 4.628357e-01 6.803203e-02
3.095330e+03 9.407702e-01 3.903271e-01 6.247616e-02
3.095340e+03 1.127726e+00 3.237686e-01 5.690067e-02
3.095350e+03 1.329608e+00 2.645809e-01 5.143743e-02
3.095360e+03 1.552775e+00 2.116598e-01 4.600650e-02
3.095370e+03 1.806544e+00 1.642207e-01 4.052416e-02
3.095380e+03 2.095020e+00 1.230677e-01 3.508101e-02
3.095390e+03 2.405175e+00 9.024967e-02 3.004158e-02
3.095400e+03 2.705653e+00 6.682666e-02 2.585085e-02
3.095410e+03 2.955477e+00 5.205385e-02 2.281531e-02
3.095420e+03 3.119280e+00 4.418896e-02 2.102117e-02
3.095430e+03 3.181581e+00 4.151998e-02 2.037645e-02
3.095440e+03 3.146530e+00 4.300106e-02 2.073670e-02
3.095450e+03 3.036261e+00 4.801406e-02 2.191211e-02
3.095460e+03 2.882019e+00 5.602157e-02 2.366888e-02
3.095470e+03 2.710461e+00 6.650613e-02 2.578878e-02
3.095480e+03 2.542211e+00 7.869223e-02 2.805214e-02
3.095490e+03 2.392617e+00 9.139019e-02 3.023081e-02
3.095500e+03 2.270024e+00 1.033097e-01 3.214182e-02
3.095510e+03 2.173170e+00 1.138163e-01 3.373667e-02
3.095520e+03 2.097386e+00 1.227769e-01 3.503954e-02
3.095530e+03 2.031780e+00 1.311019e-01 3.620800e-02
3.095540e+03 1.966566e+00 1.399366e-01 3.740810e-02
3.095550e+03 1.883509e+00 1.520556e-01 3.899430e-02
3.095560e+03 1.779884e+00 1.686578e-01 4.106797e-02
3.095570e+03 1.664705e+00 1.892466e-01 4.350248e-02
3.095580e+03 1.551363e+00 2.119589e-01 4.603899e-02
3.095590e+03 1.467139e+00 2.305842e-01 4.801919e-02
3.095600e+03 1.434082e+00 2.383340e-01 4.881946e-02
3.095610e+03 1.468106e+00 2.303613e-01 4.799596e-02
3.095620e+03 1.573560e+00 2.073059e-01 4.553085e-02
3.095630e+03 1.738071e+00 1.758593e-01 4.193558e-02
3.095640e+03 1.919633e+00 1.466608e-01 3.829632e-02
3.095650e+03 2.054126e+00 1.282048e-01 3.580570e-02
3.095660e+03 2.071869e+00 1.259501e-01 3.548945e-02
3.095670e+03 1.933010e+00 1.447120e-01 3.804103e-02
3.095680e+03 1.650078e+00 1.920349e-01 4.382179e-02
3.095690e+03 1.282236e+00 2.774163e-01 5.267033e-02
3.095700e+03 9.078115e-01 4.034061e-01 6.351426e-02
3.095710e+03 5.913748e-01 5.535657e-01 7.440200e-02
3.095720e+03 3.622033e-01 6.961408e-01 8.343506e-02
3.095730e+03 2.185856e-01 8.036547e-01 8.964679e-02
3.095740e+03 1.383508e-01 8.707932e-01 9.331630e-02
3.095750e+03 9.667803e-02 9.078483e-01 9.528107e-02
3.095760e+03 7.518584e-02 9.275711e-01 9.631049e-02
3.095770e+03 6.221054e-02 9.396850e-01 9.693735e-02
3.095780e+03 5.230183e-02 9.490424e-01 9.741881e-02
3.095790e+03 4.353717e-02 9.573970e-01 9.784666e-02
3.095800e+03 3.544715e-02 9.651737e-01 9.824326e-02
3.095810e+03 2.875094e-02 9.716584e-01 9.857274e-02
3.095820e+03 2.331386e-02 9.769558e-01 9.884107e-02
3.095830e+03 1.904054e-02 9.811396e-01 9.905249e-02
3.095840e+03 1.613549e-02 9.839940e-01 9.919647e-02
3.095850e+03 1.371634e-02 9.863773e-01 9.931653e-02
3.095860e+03 1.150148e-02 9.885644e-01 9.942658e-02
3.095870e+03 9.947272e-03 9.901020e-01 9.950387e-02
3.095880e+03 8.630420e-03 9.914067e-01 9.956941e-02
3.095890e+03 7.489281e-03 9.925387e-01 9.962624e-02
3.095900e+03 6.490159e-03 9.935309e-01 9.967602e-02
3.095910e+03 5.599533e-03 9.944161e-01 9.972041e-02
3.095920e+03 4.832394e-03 9.951793e-01 9.975867e-02
3.095930e+03 4.159602e-03 9.958490e-01 9.979224e-02
3.095940e+03 3.574976e-03 9.964314e-01 9.982141e-02
3.095950e+03 3.067128e-03 9.969376e-01 9.984676e-02
3.095960e+03 2.627282e-03 9.973762e-01 9.986872e-02
3.095970e+03 2.247268e-03 9.977553e-01 9.988770e-02
3.095980e+03 1.919609e-03 9.980822e-01 9.990407e-02
3.095990e+03 1.686719e-03 9.983147e-01 9.991570e-02
3.096000e+03 1.296868e-03 9.987040e-01 9.993518e-02
3.096010e+03 1.079359e-03 9.989212e-01 9.994605e-02
3.096020e+03 9.306396e-04 9.990698e-01 9.995348e-02
3.096030e+03 7.995311e-04 9.992008e-01 9.996003e-02
3.096040e+03 6.843709e-04 9.993159e-01 9.996579e-02
3.096050e+03 5.839030e-04 9.994163e-01 9.997081e-02
3.096060e+03 4.964767e-04 9.995036e-01 9.997518e-02
3.096070e+03 4.206966e-04 9.995794e-01 9.997897e-02
3.096080e+03 3.553385e-04 9.996447e-01 9.998223e-02
3.096090e+03 2.990661e-04 9.997010e-01 9.998505e-02
3.096100e+03 2.507835e-04 9.997492e-01 9.998746e-02
3.096110e+03 2.096364e-04 9.997904e-01 9.998952e-02
3.096120e+03 1.746545e-04 9.998254e-01 9.999127e-02
3.096130e+03 1.450265e-04 9.998550e-01 9.999275e-02
3.096140e+03 1.200280e-04 9.998800e-01 9.999400e-02
3.096150e+03 9.901527e-05 9.999010e-01 9.999505e-02
3.096160e+03 8.141907e-05 9.999186e-01 9.999593e-02
3.096170e+03 6.673891e-05 9.999333e-01 9.999666e-02
3.096180e+03 5.453706e-05 9.999455e-01 9.999727e-02
3.096190e+03 4.443258e-05 9.999556e-01 9.999778e-02
3.096200e+03 3.609570e-05 9.999639e-01 9.999820e-02
3.096210e+03 2.924229e-05 9.999708e-01 9.999854e-02
3.096220e+03 2.362877e-05 9.999764e-01 9.999882e-02
3.096230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096260e+03 1.427203e-11 1.000000e+00 1.000000e-01
3.096270e+03 1.427115e-11 1.000000e+00 1.000000e-01
3.096280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096460e+03 1.210303e-11 1.000000e+00 1.000000e-01
3.096470e+03 1.210245e-11 1.000000e+00 1.000000e-01
3.096480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096590e+03 9.295603e-12 1.000000e+00 1.000000e-01
3.096600e+03 9.294604e-12 1.000000e+00 1.000000e-01
3.096610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098540e+03 0.000000e+00 1.000000e+00 1.000000e-01
