# wavelength[A] tau flux flux_error
3.093550e+03 2.041984e+00 1.297709e-01 3.602373e-02
3.093560e+03 2.197762e+00 1.110514e-01 3.332438e-02
3.093570e+03 2.383358e+00 9.224033e-02 3.037109e-02
3.093580e+03 2.595950e+00 7.457497e-02 2.730842e-02
3.093590e+03 2.832579e+00 5.886084e-02 2.426125e-02
3.093600e+03 3.088894e+00 4.555233e-02 2.134299e-02
3.093610e+03 3.357606e+00 3.481850e-02 1.865972e-02
3.093620e+03 3.631389e+00 2.647938e-02 1.627248e-02
3.093630e+03 3.901090e+00 2.021986e-02 1.421966e-02
3.093640e+03 4.158157e+00 1.563634e-02 1.250454e-02
3.093650e+03 4.391520e+00 1.238190e-02 1.112740e-02
3.093660e+03 4.590750e+00 1.014525e-02 1.007236e-02
3.093670e+03 4.746089e+00 8.685596e-03 9.319654e-03
3.093680e+03 4.848612e+00 7.839251e-03 8.853955e-03
3.093690e+03 4.891492e+00 7.510212e-03 8.666148e-03
3.093700e+03 4.870764e+00 7.667508e-03 8.756431e-03
3.093710e+03 4.785922e+00 8.346422e-03 9.135876e-03
3.093720e+03 4.640208e+00 9.655687e-03 9.826336e-03
3.093730e+03 4.440636e+00 1.178844e-02 1.085746e-02
3.093740e+03 4.197477e+00 1.503346e-02 1.226110e-02
3.093750e+03 3.923537e+00 1.977104e-02 1.406095e-02
3.093760e+03 3.633107e+00 2.643392e-02 1.625851e-02
3.093770e+03 3.340383e+00 3.542339e-02 1.882110e-02
3.093780e+03 3.060238e+00 4.687654e-02 2.165099e-02
3.093790e+03 2.803316e+00 6.060872e-02 2.461884e-02
3.093800e+03 2.578517e+00 7.588645e-02 2.754750e-02
3.093810e+03 2.391477e+00 9.149443e-02 3.024805e-02
3.093820e+03 2.243819e+00 1.060527e-01 3.256574e-02
3.093830e+03 2.135566e+00 1.181777e-01 3.437699e-02
3.093840e+03 2.057818e+00 1.277324e-01 3.573966e-02
3.093850e+03 2.003724e+00 1.348322e-01 3.671951e-02
3.093860e+03 1.965313e+00 1.401120e-01 3.743154e-02
3.093870e+03 1.934495e+00 1.444972e-01 3.801279e-02
3.093880e+03 1.901966e+00 1.492749e-01 3.863611e-02
3.093890e+03 1.860075e+00 1.556610e-01 3.945390e-02
3.093900e+03 1.805405e+00 1.644078e-01 4.054724e-02
3.093910e+03 1.735006e+00 1.763992e-01 4.199991e-02
3.093920e+03 1.650971e+00 1.918635e-01 4.380223e-02
3.093930e+03 1.555127e+00 2.111626e-01 4.595243e-02
3.093940e+03 1.451807e+00 2.341469e-01 4.838873e-02
3.093950e+03 1.345516e+00 2.604054e-01 5.102993e-02
3.093960e+03 1.243452e+00 2.883870e-01 5.370167e-02
3.093970e+03 1.149583e+00 3.167688e-01 5.628222e-02
3.093980e+03 1.069212e+00 3.432790e-01 5.859002e-02
3.093990e+03 1.007307e+00 3.652012e-01 6.043188e-02
3.094000e+03 9.670340e-01 3.802091e-01 6.166109e-02
3.094010e+03 9.530746e-01 3.855538e-01 6.209298e-02
3.094020e+03 9.700680e-01 3.790573e-01 6.156763e-02
3.094030e+03 1.022513e+00 3.596900e-01 5.997416e-02
3.094040e+03 1.115129e+00 3.278729e-01 5.726019e-02
3.094050e+03 1.252230e+00 2.858667e-01 5.346651e-02
3.094060e+03 1.438492e+00 2.372853e-01 4.871194e-02
3.094070e+03 1.676785e+00 1.869740e-01 4.324050e-02
3.094080e+03 1.969184e+00 1.395707e-01 3.735916e-02
3.094090e+03 2.316294e+00 9.863849e-02 3.140676e-02
3.094100e+03 2.716807e+00 6.608540e-02 2.570708e-02
3.094110e+03 3.167140e+00 4.212391e-02 2.052411e-02
3.094120e+03 3.662182e+00 2.567643e-02 1.602387e-02
3.094130e+03 4.193170e+00 1.509835e-02 1.228754e-02
3.094140e+03 4.750362e+00 8.648560e-03 9.299764e-03
3.094150e+03 5.320868e+00 4.888509e-03 6.991787e-03
3.094160e+03 5.891029e+00 2.764131e-03 5.257500e-03
3.094170e+03 6.447139e+00 1.585051e-03 3.981270e-03
3.094180e+03 6.974096e+00 9.358116e-04 3.059104e-03
3.094190e+03 7.457067e+00 5.773468e-04 2.402804e-03
3.094200e+03 7.882602e+00 3.772501e-04 1.942293e-03
3.094210e+03 8.238741e+00 2.642168e-04 1.625475e-03
3.094220e+03 8.514435e+00 2.005525e-04 1.416166e-03
3.094230e+03 8.701471e+00 1.663409e-04 1.289732e-03
3.094240e+03 8.793901e+00 1.516553e-04 1.231484e-03
3.094250e+03 8.789413e+00 1.523374e-04 1.234250e-03
3.094260e+03 8.687398e+00 1.686983e-04 1.298839e-03
3.094270e+03 8.491371e+00 2.052317e-04 1.432591e-03
3.094280e+03 8.208095e+00 2.724393e-04 1.650574e-03
3.094290e+03 7.847334e+00 3.907924e-04 1.976847e-03
3.094300e+03 7.421427e+00 5.982947e-04 2.446006e-03
3.094310e+03 6.944141e+00 9.642687e-04 3.105268e-03
3.094320e+03 6.430001e+00 1.612449e-03 4.015531e-03
3.094330e+03 5.893788e+00 2.756516e-03 5.250253e-03
3.094340e+03 5.349451e+00 4.750759e-03 6.892575e-03
3.094350e+03 4.809432e+00 8.152486e-03 9.029112e-03
3.094360e+03 4.285339e+00 1.376895e-02 1.173412e-02
3.094370e+03 3.787568e+00 2.265062e-02 1.505012e-02
3.094380e+03 3.323018e+00 3.604388e-02 1.898522e-02
3.094390e+03 2.899515e+00 5.504993e-02 2.346272e-02
3.094400e+03 2.520460e+00 8.042262e-02 2.835888e-02
3.094410e+03 2.189646e+00 1.119563e-01 3.345987e-02
3.094420e+03 1.908504e+00 1.483021e-01 3.851001e-02
3.094430e+03 1.676721e+00 1.869860e-01 4.324188e-02
3.094440e+03 1.492460e+00 2.248190e-01 4.741508e-02
3.094450e+03 1.352906e+00 2.584879e-01 5.084171e-02
3.094460e+03 1.252407e+00 2.858161e-01 5.346177e-02
3.094470e+03 1.187426e+00 3.050053e-01 5.522729e-02
3.094480e+03 1.153498e+00 3.155312e-01 5.617216e-02
3.094490e+03 1.146930e+00 3.176103e-01 5.635693e-02
3.094500e+03 1.165801e+00 3.116729e-01 5.582767e-02
3.094510e+03 1.208772e+00 2.985636e-01 5.464097e-02
3.094520e+03 1.273215e+00 2.799303e-01 5.290844e-02
3.094530e+03 1.357739e+00 2.572418e-01 5.071901e-02
3.094540e+03 1.461858e+00 2.318051e-01 4.814614e-02
3.094550e+03 1.579988e+00 2.059775e-01 4.538475e-02
3.094560e+03 1.707277e+00 1.813589e-01 4.258625e-02
3.094570e+03 1.842376e+00 1.584405e-01 3.980458e-02
3.094580e+03 1.982746e+00 1.376906e-01 3.710669e-02
3.094590e+03 2.127651e+00 1.191168e-01 3.451329e-02
3.094600e+03 2.284858e+00 1.017886e-01 3.190432e-02
3.094610e+03 2.467415e+00 8.480382e-02 2.912110e-02
3.094620e+03 2.692624e+00 6.770306e-02 2.601981e-02
3.094630e+03 2.977925e+00 5.089836e-02 2.256066e-02
3.094640e+03 3.333136e+00 3.568103e-02 1.888942e-02
3.094650e+03 3.748857e+00 2.354465e-02 1.534427e-02
3.094660e+03 4.192065e+00 1.511504e-02 1.229432e-02
3.094670e+03 4.608109e+00 9.970653e-03 9.985316e-03
3.094680e+03 4.939212e+00 7.160236e-03 8.461818e-03
3.094690e+03 5.142195e+00 5.844844e-03 7.645158e-03
3.094700e+03 5.206624e+00 5.480145e-03 7.402800e-03
3.094710e+03 5.148906e+00 5.805751e-03 7.619548e-03
3.094720e+03 4.999190e+00 6.743404e-03 8.211823e-03
3.094730e+03 4.783611e+00 8.365737e-03 9.146440e-03
3.094740e+03 4.522172e+00 1.086539e-02 1.042372e-02
3.094750e+03 4.230859e+00 1.453989e-02 1.205815e-02
3.094760e+03 3.927482e+00 1.969320e-02 1.403325e-02
3.094770e+03 3.629983e+00 2.651665e-02 1.628393e-02
3.094780e+03 3.350051e+00 3.508258e-02 1.873034e-02
3.094790e+03 3.088016e+00 4.559231e-02 2.135235e-02
3.094800e+03 2.842950e+00 5.825356e-02 2.413577e-02
3.094810e+03 2.613144e+00 7.330368e-02 2.707465e-02
3.094820e+03 2.399557e+00 9.075815e-02 3.012609e-02
3.094830e+03 2.206473e+00 1.100883e-01 3.317956e-02
3.094840e+03 2.039313e+00 1.301181e-01 3.607188e-02
3.094850e+03 1.901609e+00 1.493281e-01 3.864300e-02
3.094860e+03 1.793381e+00 1.663967e-01 4.079175e-02
3.094870e+03 1.711147e+00 1.806585e-01 4.250394e-02
3.094880e+03 1.647783e+00 1.924762e-01 4.387211e-02
3.094890e+03 1.597391e+00 2.024240e-01 4.499156e-02
3.094900e+03 1.559092e+00 2.103270e-01 4.586142e-02
3.094910e+03 1.543150e+00 2.137069e-01 4.622844e-02
3.094920e+03 1.563682e+00 2.093638e-01 4.575629e-02
3.094930e+03 1.631796e+00 1.955780e-01 4.422420e-02
3.094940e+03 1.749143e+00 1.739229e-01 4.170407e-02
3.094950e+03 1.895522e+00 1.502398e-01 3.876078e-02
3.094960e+03 2.030687e+00 1.312453e-01 3.622779e-02
3.094970e+03 2.108212e+00 1.214549e-01 3.485039e-02
3.094980e+03 2.100837e+00 1.223539e-01 3.497912e-02
3.094990e+03 2.019279e+00 1.327512e-01 3.643504e-02
3.095000e+03 1.905598e+00 1.487337e-01 3.856601e-02
3.095010e+03 1.810095e+00 1.636386e-01 4.045226e-02
3.095020e+03 1.770510e+00 1.702462e-01 4.126090e-02
3.095030e+03 1.795124e+00 1.661069e-01 4.075621e-02
3.095040e+03 1.875070e+00 1.533442e-01 3.915919e-02
3.095050e+03 1.991326e+00 1.365142e-01 3.694783e-02
3.095060e+03 2.127932e+00 1.190833e-01 3.450845e-02
3.095070e+03 2.277199e+00 1.025711e-01 3.202672e-02
3.095080e+03 2.437866e+00 8.734702e-02 2.955453e-02
3.095090e+03 2.607585e+00 7.371236e-02 2.715002e-02
3.095100e+03 2.781391e+00 6.195229e-02 2.489022e-02
3.095110e+03 2.951488e+00 5.226189e-02 2.286086e-02
3.095120e+03 3.095960e+00 4.523157e-02 2.126771e-02
3.095130e+03 3.190802e+00 4.113887e-02 2.028272e-02
3.095140e+03 3.211620e+00 4.029130e-02 2.007269e-02
3.095150e+03 3.141473e+00 4.321910e-02 2.078920e-02
3.095160e+03 2.976486e+00 5.097163e-02 2.257690e-02
3.095170e+03 2.736981e+00 6.476559e-02 2.544909e-02
3.095180e+03 2.460717e+00 8.537373e-02 2.921878e-02
3.095190e+03 2.211056e+00 1.095848e-01 3.310360e-02
3.095200e+03 2.074854e+00 1.255748e-01 3.543653e-02
3.095210e+03 2.158598e+00 1.154869e-01 3.398336e-02
3.095220e+03 2.561286e+00 7.720542e-02 2.778586e-02
3.095230e+03 3.313556e+00 3.638654e-02 1.907526e-02
3.095240e+03 4.304815e+00 1.350339e-02 1.162041e-02
3.095250e+03 5.266046e+00 5.163989e-03 7.186090e-03
3.095260e+03 5.850309e+00 2.879011e-03 5.365641e-03
3.095270e+03 5.803116e+00 3.018136e-03 5.493756e-03
3.095280e+03 5.105787e+00 6.061566e-03 7.785606e-03
3.095290e+03 3.981935e+00 1.864952e-02 1.365633e-02
3.095300e+03 2.764065e+00 6.303503e-02 2.510678e-02
3.095310e+03 1.725480e+00 1.780875e-01 4.220042e-02
3.095320e+03 9.886487e-01 3.720792e-01 6.099829e-02
3.095330e+03 5.396196e-01 5.829699e-01 7.635247e-02
3.095340e+03 2.993076e-01 7.413313e-01 8.610060e-02
3.095350e+03 1.888161e-01 8.279388e-01 9.099114e-02
3.095360e+03 1.610525e-01 8.512474e-01 9.226307e-02
3.095370e+03 1.994665e-01 8.191677e-01 9.050788e-02
3.095380e+03 3.041019e-01 7.377857e-01 8.589445e-02
3.095390e+03 4.704982e-01 6.246910e-01 7.903739e-02
3.095400e+03 6.716863e-01 5.108464e-01 7.147352e-02
3.095410e+03 8.553484e-01 4.251350e-01 6.520238e-02
3.095420e+03 9.618532e-01 3.821840e-01 6.182103e-02
3.095430e+03 9.512565e-01 3.862554e-01 6.214945e-02
3.095440e+03 8.292481e-01 4.363773e-01 6.605886e-02
3.095450e+03 6.385976e-01 5.280324e-01 7.266584e-02
3.095460e+03 4.384449e-01 6.450387e-01 8.031430e-02
3.095470e+03 2.757366e-01 7.590128e-01 8.712134e-02
3.095480e+03 1.669533e-01 8.462391e-01 9.199126e-02
3.095490e+03 1.064552e-01 8.990153e-01 9.481642e-02
3.095500e+03 7.855775e-02 9.244487e-01 9.614825e-02
3.095510e+03 6.823876e-02 9.340374e-01 9.664561e-02
3.095520e+03 6.553138e-02 9.365697e-01 9.677653e-02
3.095530e+03 6.521457e-02 9.368664e-01 9.679186e-02
3.095540e+03 6.504169e-02 9.370284e-01 9.680023e-02
3.095550e+03 6.418515e-02 9.378313e-01 9.684169e-02
3.095560e+03 6.239351e-02 9.395131e-01 9.692848e-02
3.095570e+03 5.960407e-02 9.421375e-01 9.706377e-02
3.095580e+03 5.601500e-02 9.455250e-01 9.723811e-02
3.095590e+03 5.161730e-02 9.496922e-01 9.745215e-02
3.095600e+03 4.677711e-02 9.543001e-01 9.768828e-02
3.095610e+03 4.162035e-02 9.592339e-01 9.794049e-02
3.095620e+03 3.631979e-02 9.643319e-01 9.820040e-02
3.095630e+03 3.115600e-02 9.693243e-01 9.845427e-02
3.095640e+03 2.623751e-02 9.741037e-01 9.869669e-02
3.095650e+03 2.169145e-02 9.785421e-01 9.892129e-02
3.095660e+03 1.760532e-02 9.825488e-01 9.912360e-02
3.095670e+03 1.402793e-02 9.860700e-01 9.930106e-02
3.095680e+03 1.097350e-02 9.890865e-01 9.945283e-02
3.095690e+03 8.427701e-03 9.916077e-01 9.957950e-02
3.095700e+03 6.351328e-03 9.936688e-01 9.968294e-02
3.095710e+03 4.701458e-03 9.953096e-01 9.976520e-02
3.095720e+03 3.417034e-03 9.965888e-01 9.982929e-02
3.095730e+03 2.438624e-03 9.975643e-01 9.987814e-02
3.095740e+03 1.709086e-03 9.982924e-01 9.991458e-02
3.095750e+03 1.176448e-03 9.988242e-01 9.994119e-02
3.095760e+03 7.955558e-04 9.992048e-01 9.996023e-02
3.095770e+03 5.287023e-04 9.994714e-01 9.997357e-02
3.095780e+03 3.454869e-04 9.996546e-01 9.998273e-02
3.095790e+03 2.221800e-04 9.997778e-01 9.998889e-02
3.095800e+03 1.408063e-04 9.998592e-01 9.999296e-02
3.095810e+03 8.813622e-05 9.999119e-01 9.999559e-02
3.095820e+03 5.467111e-05 9.999453e-01 9.999727e-02
3.095830e+03 3.378536e-05 9.999662e-01 9.999831e-02
3.095840e+03 2.097772e-05 9.999790e-01 9.999895e-02
3.095850e+03 1.324143e-05 9.999868e-01 9.999934e-02
3.095860e+03 8.627826e-06 9.999914e-01 9.999957e-02
3.095870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095960e+03 1.520595e-08 1.000000e+00 1.000000e-01
3.095970e+03 1.824763e-08 1.000000e+00 1.000000e-01
3.095980e+03 3.042454e-09 1.000000e+00 1.000000e-01
3.095990e+03 1.085590e-15 1.000000e+00 1.000000e-01
3.096000e+03 1.085637e-15 1.000000e+00 1.000000e-01
3.096010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096020e+03 7.700558e-08 9.999999e-01 1.000000e-01
3.096030e+03 7.701383e-08 9.999999e-01 1.000000e-01
3.096040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096110e+03 3.261902e-12 1.000000e+00 1.000000e-01
3.096120e+03 3.262283e-12 1.000000e+00 1.000000e-01
3.096130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096170e+03 9.465531e-10 1.000000e+00 1.000000e-01
3.096180e+03 9.464436e-10 1.000000e+00 1.000000e-01
3.096190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096470e+03 2.150515e-11 1.000000e+00 1.000000e-01
3.096480e+03 2.150654e-11 1.000000e+00 1.000000e-01
3.096490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097900e+03 0.000000e+00 1.000000e+00 1.000000e-01
