# wavelength[A] tau flux flux_error
3.094480e+03 1.388040e-01 8.703986e-01 9.329516e-02
3.094490e+03 1.412188e-01 8.682993e-01 9.318258e-02
3.094500e+03 1.425957e-01 8.671046e-01 9.311845e-02
3.094510e+03 1.432550e-01 8.665330e-01 9.308776e-02
3.094520e+03 1.444373e-01 8.655091e-01 9.303274e-02
3.094530e+03 1.472224e-01 8.631020e-01 9.290328e-02
3.094540e+03 1.518832e-01 8.590886e-01 9.268703e-02
3.094550e+03 1.590321e-01 8.529690e-01 9.235632e-02
3.094560e+03 1.690840e-01 8.444380e-01 9.189331e-02
3.094570e+03 1.818997e-01 8.336850e-01 9.130635e-02
3.094580e+03 1.964995e-01 8.216017e-01 9.064225e-02
3.094590e+03 2.135209e-01 8.077352e-01 8.987409e-02
3.094600e+03 2.330730e-01 7.920958e-01 8.899976e-02
3.094610e+03 2.562452e-01 7.739522e-01 8.797455e-02
3.094620e+03 2.867834e-01 7.506743e-01 8.664146e-02
3.094630e+03 3.342627e-01 7.158657e-01 8.460885e-02
3.094640e+03 4.175647e-01 6.586489e-01 8.115718e-02
3.094650e+03 5.667884e-01 5.673446e-01 7.532228e-02
3.094660e+03 8.164178e-01 4.420122e-01 6.648400e-02
3.094670e+03 1.184495e+00 3.059007e-01 5.530829e-02
3.094680e+03 1.643992e+00 1.932072e-01 4.395534e-02
3.094690e+03 2.105226e+00 1.218181e-01 3.490245e-02
3.094700e+03 2.437143e+00 8.741021e-02 2.956522e-02
3.094710e+03 2.526715e+00 7.992113e-02 2.827033e-02
3.094720e+03 2.341091e+00 9.622260e-02 3.101977e-02
3.094730e+03 1.948663e+00 1.424644e-01 3.774445e-02
3.094740e+03 1.478669e+00 2.279409e-01 4.774315e-02
3.094750e+03 1.053035e+00 3.488775e-01 5.906585e-02
3.094760e+03 7.403676e-01 4.769386e-01 6.906074e-02
3.094770e+03 5.471467e-01 5.785984e-01 7.606565e-02
3.094780e+03 4.456640e-01 6.403989e-01 8.002493e-02
3.094790e+03 3.999519e-01 6.703523e-01 8.187505e-02
3.094800e+03 3.837610e-01 6.812942e-01 8.254055e-02
3.094810e+03 3.847671e-01 6.806091e-01 8.249904e-02
3.094820e+03 3.987125e-01 6.711837e-01 8.192580e-02
3.094830e+03 4.261383e-01 6.530260e-01 8.081002e-02
3.094840e+03 4.688470e-01 6.257233e-01 7.910267e-02
3.094850e+03 5.290648e-01 5.891557e-01 7.675648e-02
3.094860e+03 6.059429e-01 5.455598e-01 7.386202e-02
3.094870e+03 6.975292e-01 4.978138e-01 7.055592e-02
3.094880e+03 8.021260e-01 4.483747e-01 6.696079e-02
3.094890e+03 9.170967e-01 3.996777e-01 6.322007e-02
3.094900e+03 1.038416e+00 3.540150e-01 5.949916e-02
3.094910e+03 1.164952e+00 3.119375e-01 5.585137e-02
3.094920e+03 1.295493e+00 2.737629e-01 5.232236e-02
3.094930e+03 1.427463e+00 2.399167e-01 4.898130e-02
3.094940e+03 1.557188e+00 2.107277e-01 4.590509e-02
3.094950e+03 1.678869e+00 1.865848e-01 4.319547e-02
3.094960e+03 1.784996e+00 1.677977e-01 4.096312e-02
3.094970e+03 1.867403e+00 1.545245e-01 3.930961e-02
3.094980e+03 1.919954e+00 1.466137e-01 3.829017e-02
3.094990e+03 1.937086e+00 1.441233e-01 3.796357e-02
3.095000e+03 1.919171e+00 1.467286e-01 3.830517e-02
3.095010e+03 1.872472e+00 1.537431e-01 3.921009e-02
3.095020e+03 1.809110e+00 1.637998e-01 4.047219e-02
3.095030e+03 1.745063e+00 1.746339e-01 4.178922e-02
3.095040e+03 1.701946e+00 1.823284e-01 4.269993e-02
3.095050e+03 1.701599e+00 1.823917e-01 4.270734e-02
3.095060e+03 1.755198e+00 1.728730e-01 4.157800e-02
3.095070e+03 1.859176e+00 1.558009e-01 3.947163e-02
3.095080e+03 1.992000e+00 1.364224e-01 3.693540e-02
3.095090e+03 2.117252e+00 1.203619e-01 3.469322e-02
3.095100e+03 2.198631e+00 1.109549e-01 3.330990e-02
3.095110e+03 2.216431e+00 1.089975e-01 3.301476e-02
3.095120e+03 2.170373e+00 1.141350e-01 3.378387e-02
3.095130e+03 2.086638e+00 1.241037e-01 3.522835e-02
3.095140e+03 2.002859e+00 1.349490e-01 3.673540e-02
3.095150e+03 1.948022e+00 1.425558e-01 3.775656e-02
3.095160e+03 1.933894e+00 1.445841e-01 3.802421e-02
3.095170e+03 1.946556e+00 1.427649e-01 3.778425e-02
3.095180e+03 1.955855e+00 1.414434e-01 3.760897e-02
3.095190e+03 1.931452e+00 1.449376e-01 3.807067e-02
3.095200e+03 1.858692e+00 1.558764e-01 3.948119e-02
3.095210e+03 1.739826e+00 1.755509e-01 4.189880e-02
3.095220e+03 1.593768e+00 2.031587e-01 4.507313e-02
3.095230e+03 1.439882e+00 2.369557e-01 4.867809e-02
3.095240e+03 1.291775e+00 2.747826e-01 5.241971e-02
3.095250e+03 1.154819e+00 3.151144e-01 5.613505e-02
3.095260e+03 1.029035e+00 3.573518e-01 5.977891e-02
3.095270e+03 9.128248e-01 4.013888e-01 6.335525e-02
3.095280e+03 8.055975e-01 4.468209e-01 6.684466e-02
3.095290e+03 7.076885e-01 4.927820e-01 7.019843e-02
3.095300e+03 6.200915e-01 5.378952e-01 7.334134e-02
3.095310e+03 5.436677e-01 5.806148e-01 7.619809e-02
3.095320e+03 4.781890e-01 6.199050e-01 7.873405e-02
3.095330e+03 4.230246e-01 6.550625e-01 8.093593e-02
3.095340e+03 3.765077e-01 6.862538e-01 8.284044e-02
3.095350e+03 3.366504e-01 7.141584e-01 8.450790e-02
3.095360e+03 3.012885e-01 7.398643e-01 8.601537e-02
3.095370e+03 2.698147e-01 7.635210e-01 8.737969e-02
3.095380e+03 2.405083e-01 7.862281e-01 8.866951e-02
3.095390e+03 2.127978e-01 8.083196e-01 8.990660e-02
3.095400e+03 1.864219e-01 8.299234e-01 9.110013e-02
3.095410e+03 1.613629e-01 8.509832e-01 9.224875e-02
3.095420e+03 1.377650e-01 8.713034e-01 9.334363e-02
3.095430e+03 1.158538e-01 8.906054e-01 9.437189e-02
3.095440e+03 9.586509e-02 9.085866e-01 9.531981e-02
3.095450e+03 7.799128e-02 9.249725e-01 9.617549e-02
3.095460e+03 6.234736e-02 9.395565e-01 9.693072e-02
3.095470e+03 4.895207e-02 9.522268e-01 9.758211e-02
3.095480e+03 3.766942e-02 9.630312e-01 9.813416e-02
3.095490e+03 2.852472e-02 9.718783e-01 9.858389e-02
3.095500e+03 2.121043e-02 9.790129e-01 9.894508e-02
3.095510e+03 1.543276e-02 9.846857e-01 9.923133e-02
3.095520e+03 1.098201e-02 9.890781e-01 9.945240e-02
3.095530e+03 7.736711e-03 9.922931e-01 9.961391e-02
3.095540e+03 5.360471e-03 9.946539e-01 9.973234e-02
3.095550e+03 3.656899e-03 9.963498e-01 9.981732e-02
3.095560e+03 2.345577e-03 9.976572e-01 9.988279e-02
3.095570e+03 1.560700e-03 9.984405e-01 9.992200e-02
3.095580e+03 1.028472e-03 9.989721e-01 9.994859e-02
3.095590e+03 6.736760e-04 9.993266e-01 9.996632e-02
3.095600e+03 4.406624e-04 9.995594e-01 9.997797e-02
3.095610e+03 2.894675e-04 9.997106e-01 9.998553e-02
3.095620e+03 1.921801e-04 9.998078e-01 9.999039e-02
3.095630e+03 1.298079e-04 9.998702e-01 9.999351e-02
3.095640e+03 8.973555e-05 9.999103e-01 9.999551e-02
3.095650e+03 6.376521e-05 9.999362e-01 9.999681e-02
3.095660e+03 4.667134e-05 9.999533e-01 9.999767e-02
3.095670e+03 3.517503e-05 9.999648e-01 9.999824e-02
3.095680e+03 1.712293e-05 9.999829e-01 9.999914e-02
3.095690e+03 1.331908e-05 9.999867e-01 9.999933e-02
3.095700e+03 1.035486e-05 9.999896e-01 9.999948e-02
3.095710e+03 8.054414e-06 9.999919e-01 9.999960e-02
3.095720e+03 6.276144e-06 9.999937e-01 9.999969e-02
3.095730e+03 4.906646e-06 9.999951e-01 9.999975e-02
3.095740e+03 2.735405e-06 9.999973e-01 9.999986e-02
3.095750e+03 2.123743e-06 9.999979e-01 9.999989e-02
3.095760e+03 1.654382e-06 9.999983e-01 9.999992e-02
3.095770e+03 1.295547e-06 9.999987e-01 9.999994e-02
3.095780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.095990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.096990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.097990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098830e+03 0.000000e+00 1.000000e+00 1.000000e-01
