# wavelength[A] tau flux flux_error
5.580710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.580990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.581990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582500e+03 1.647984e-08 1.000000e+00 1.000000e-01
5.582510e+03 1.655647e-08 1.000000e+00 1.000000e-01
5.582520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582670e+03 2.773470e-08 1.000000e+00 1.000000e-01
5.582680e+03 1.759554e-04 9.998241e-01 9.999120e-02
5.582690e+03 1.732094e-04 9.998268e-01 9.999134e-02
5.582700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582800e+03 1.396360e-10 1.000000e+00 1.000000e-01
5.582810e+03 1.400397e-10 1.000000e+00 1.000000e-01
5.582820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.582990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.583000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.583010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.583020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.583030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.583040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.583050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.583060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.583070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.583080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.583090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.583100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.583110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.583120e+03 6.371927e-07 9.999994e-01 9.999997e-02
5.583130e+03 6.368076e-07 9.999994e-01 9.999997e-02
5.583140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.583150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.583160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.583170e+03 1.652078e-09 1.000000e+00 1.000000e-01
5.583180e+03 1.655237e-09 1.000000e+00 1.000000e-01
5.583190e+03 3.488343e-04 9.996512e-01 9.998256e-02
5.583200e+03 7.339381e-04 9.992663e-01 9.996331e-02
5.583210e+03 1.572487e-03 9.984287e-01 9.992141e-02
5.583220e+03 3.293883e-03 9.967115e-01 9.983544e-02
5.583230e+03 6.603782e-03 9.934180e-01 9.967036e-02
5.583240e+03 1.254144e-02 9.875369e-01 9.937489e-02
5.583250e+03 2.244895e-02 9.778011e-01 9.888383e-02
5.583260e+03 3.777960e-02 9.629251e-01 9.812875e-02
5.583270e+03 5.969998e-02 9.420471e-01 9.705911e-02
5.583280e+03 8.852112e-02 9.152838e-01 9.567046e-02
5.583290e+03 1.231141e-01 8.841628e-01 9.402993e-02
5.583300e+03 1.605683e-01 8.516596e-01 9.228541e-02
5.583310e+03 1.963564e-01 8.217193e-01 9.064873e-02
5.583320e+03 2.251279e-01 7.984141e-01 8.935402e-02
5.583330e+03 2.419874e-01 7.850661e-01 8.860395e-02
5.583340e+03 2.438522e-01 7.836035e-01 8.852138e-02
5.583350e+03 2.303722e-01 7.942380e-01 8.912003e-02
5.583360e+03 2.040378e-01 8.154316e-01 9.030125e-02
5.583370e+03 1.694282e-01 8.441473e-01 9.187749e-02
5.583380e+03 1.319126e-01 8.764176e-01 9.361718e-02
5.583390e+03 9.630836e-02 9.081839e-01 9.529868e-02
5.583400e+03 6.594852e-02 9.361791e-01 9.675635e-02
5.583410e+03 4.236985e-02 9.585152e-01 9.790379e-02
5.583420e+03 2.555526e-02 9.747685e-01 9.873037e-02
5.583430e+03 1.448619e-02 9.856182e-01 9.927831e-02
5.583440e+03 7.733913e-03 9.922959e-01 9.961405e-02
5.583450e+03 3.905280e-03 9.961023e-01 9.980493e-02
5.583460e+03 1.881435e-03 9.981203e-01 9.990597e-02
5.583470e+03 8.804548e-04 9.991199e-01 9.995599e-02
5.583480e+03 4.146016e-04 9.995855e-01 9.997927e-02
5.583490e+03 4.181442e-04 9.995819e-01 9.997909e-02
5.583500e+03 3.444998e-04 9.996556e-01 9.998278e-02
5.583510e+03 2.414202e-04 9.997586e-01 9.998793e-02
5.583520e+03 2.600923e-04 9.997399e-01 9.998700e-02
5.583530e+03 7.078332e-04 9.992924e-01 9.996461e-02
5.583540e+03 7.165601e-04 9.992837e-01 9.996418e-02
5.583550e+03 3.316375e-04 9.996684e-01 9.998342e-02
5.583560e+03 3.623614e-04 9.996377e-01 9.998188e-02
5.583570e+03 3.977150e-04 9.996024e-01 9.998012e-02
5.583580e+03 4.387253e-04 9.995614e-01 9.997807e-02
5.583590e+03 4.867603e-04 9.995134e-01 9.997566e-02
5.583600e+03 5.437631e-04 9.994564e-01 9.997282e-02
5.583610e+03 6.129047e-04 9.993873e-01 9.996936e-02
5.583620e+03 7.007015e-04 9.992995e-01 9.996497e-02
5.583630e+03 8.240488e-04 9.991763e-01 9.995881e-02
5.583640e+03 1.032422e-03 9.989681e-01 9.994839e-02
5.583650e+03 1.472203e-03 9.985289e-01 9.992642e-02
5.583660e+03 2.554633e-03 9.974486e-01 9.987235e-02
5.583670e+03 5.345425e-03 9.946688e-01 9.973309e-02
5.583680e+03 1.235485e-02 9.877212e-01 9.938416e-02
5.583690e+03 2.890284e-02 9.715108e-01 9.856525e-02
5.583700e+03 6.502835e-02 9.370409e-01 9.680087e-02
5.583710e+03 1.373607e-01 8.716557e-01 9.336251e-02
5.583720e+03 2.695080e-01 7.637551e-01 8.739309e-02
5.583730e+03 4.888086e-01 6.133567e-01 7.831709e-02
5.583740e+03 8.176796e-01 4.414548e-01 6.644207e-02
5.583750e+03 1.260144e+00 2.836132e-01 5.325534e-02
5.583760e+03 1.788126e+00 1.672733e-01 4.089906e-02
5.583770e+03 2.335503e+00 9.676181e-02 3.110656e-02
5.583780e+03 2.807676e+00 6.034510e-02 2.456524e-02
5.583790e+03 3.105831e+00 4.478727e-02 2.116300e-02
5.583800e+03 3.161529e+00 4.236090e-02 2.058176e-02
5.583810e+03 2.961528e+00 5.173981e-02 2.274639e-02
5.583820e+03 2.553115e+00 7.783879e-02 2.789960e-02
5.583830e+03 2.025991e+00 1.318631e-01 3.631296e-02
5.583840e+03 1.480348e+00 2.275584e-01 4.770308e-02
5.583850e+03 9.973001e-01 3.688740e-01 6.073500e-02
5.583860e+03 6.202183e-01 5.378270e-01 7.333669e-02
5.583870e+03 3.577600e-01 6.992409e-01 8.362063e-02
5.583880e+03 1.936356e-01 8.239581e-01 9.077214e-02
5.583890e+03 1.013176e-01 9.036460e-01 9.506030e-02
5.583900e+03 5.497085e-02 9.465127e-01 9.728889e-02
5.583910e+03 3.484165e-02 9.657583e-01 9.827300e-02
5.583920e+03 2.814643e-02 9.722460e-01 9.860254e-02
5.583930e+03 2.763457e-02 9.727438e-01 9.862777e-02
5.583940e+03 2.947632e-02 9.709539e-01 9.853699e-02
5.583950e+03 3.229139e-02 9.682244e-01 9.839839e-02
5.583960e+03 3.503880e-02 9.655679e-01 9.826332e-02
5.583970e+03 3.733730e-02 9.633511e-01 9.815045e-02
5.583980e+03 3.894291e-02 9.618056e-01 9.807169e-02
5.583990e+03 3.966461e-02 9.611117e-01 9.803631e-02
5.584000e+03 3.936129e-02 9.614033e-01 9.805118e-02
5.584010e+03 3.796984e-02 9.627420e-01 9.811942e-02
5.584020e+03 3.553218e-02 9.650917e-01 9.823908e-02
5.584030e+03 3.220269e-02 9.683103e-01 9.840276e-02
5.584040e+03 2.822983e-02 9.721649e-01 9.859842e-02
5.584050e+03 2.391706e-02 9.763667e-01 9.881127e-02
5.584060e+03 1.957434e-02 9.806160e-01 9.902606e-02
5.584070e+03 1.547334e-02 9.846458e-01 9.922932e-02
5.584080e+03 1.181608e-02 9.882535e-01 9.941094e-02
5.584090e+03 8.721370e-03 9.913166e-01 9.956488e-02
5.584100e+03 6.225145e-03 9.937942e-01 9.968923e-02
5.584110e+03 4.308234e-03 9.957010e-01 9.978482e-02
5.584120e+03 2.897740e-03 9.971065e-01 9.985522e-02
5.584130e+03 1.725653e-03 9.982758e-01 9.991375e-02
5.584140e+03 1.062799e-03 9.989378e-01 9.994687e-02
5.584150e+03 6.337994e-04 9.993664e-01 9.996832e-02
5.584160e+03 3.670025e-04 9.996331e-01 9.998165e-02
5.584170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584270e+03 1.266437e-03 9.987344e-01 9.993670e-02
5.584280e+03 2.523614e-03 9.974796e-01 9.987390e-02
5.584290e+03 5.423726e-03 9.945910e-01 9.972918e-02
5.584300e+03 1.178057e-02 9.882886e-01 9.941270e-02
5.584310e+03 2.486265e-02 9.754439e-01 9.876456e-02
5.584320e+03 4.998100e-02 9.512475e-01 9.753192e-02
5.584330e+03 9.480081e-02 9.095541e-01 9.537055e-02
5.584340e+03 1.688850e-01 8.446060e-01 9.190245e-02
5.584350e+03 2.827494e-01 7.537087e-01 8.681640e-02
5.584360e+03 4.418774e-01 6.428285e-01 8.017658e-02
5.584370e+03 6.466061e-01 5.238205e-01 7.237545e-02
5.584380e+03 8.862305e-01 4.122066e-01 6.420332e-02
5.584390e+03 1.139055e+00 3.201213e-01 5.657926e-02
5.584400e+03 1.376490e+00 2.524631e-01 5.024571e-02
5.584410e+03 1.571654e+00 2.077013e-01 4.557426e-02
5.584420e+03 1.710013e+00 1.808635e-01 4.252805e-02
5.584430e+03 1.796791e+00 1.658303e-01 4.072226e-02
5.584440e+03 1.856148e+00 1.562735e-01 3.953144e-02
5.584450e+03 1.920000e+00 1.466070e-01 3.828929e-02
5.584460e+03 2.010649e+00 1.339017e-01 3.659259e-02
5.584470e+03 2.124964e+00 1.194373e-01 3.455970e-02
5.584480e+03 2.229648e+00 1.075663e-01 3.279730e-02
5.584490e+03 2.273010e+00 1.030017e-01 3.209387e-02
5.584500e+03 2.207898e+00 1.099315e-01 3.315592e-02
5.584510e+03 2.014432e+00 1.333962e-01 3.652344e-02
5.584520e+03 1.710280e+00 1.808151e-01 4.252236e-02
5.584530e+03 1.343561e+00 2.609150e-01 5.107984e-02
5.584540e+03 9.734217e-01 3.777882e-01 6.146447e-02
5.584550e+03 6.493056e-01 5.224084e-01 7.227783e-02
5.584560e+03 3.984977e-01 6.713278e-01 8.193460e-02
5.584570e+03 2.251087e-01 7.984294e-01 8.935488e-02
5.584580e+03 1.172507e-01 8.893622e-01 9.430600e-02
5.584590e+03 5.600812e-02 9.455315e-01 9.723844e-02
5.584600e+03 2.510984e-02 9.752028e-01 9.875236e-02
5.584610e+03 1.069079e-02 9.893662e-01 9.946689e-02
5.584620e+03 4.508367e-03 9.955018e-01 9.977484e-02
5.584630e+03 2.039830e-03 9.979622e-01 9.989806e-02
5.584640e+03 1.094657e-03 9.989059e-01 9.994528e-02
5.584650e+03 7.251171e-04 9.992751e-01 9.996375e-02
5.584660e+03 5.610717e-04 9.994391e-01 9.997195e-02
5.584670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584680e+03 7.151540e-04 9.992851e-01 9.996425e-02
5.584690e+03 1.036316e-03 9.989642e-01 9.994820e-02
5.584700e+03 1.423101e-03 9.985779e-01 9.992887e-02
5.584710e+03 1.851623e-03 9.981501e-01 9.990746e-02
5.584720e+03 2.282415e-03 9.977202e-01 9.988594e-02
5.584730e+03 2.665211e-03 9.973383e-01 9.986683e-02
5.584740e+03 2.948120e-03 9.970562e-01 9.985270e-02
5.584750e+03 3.089050e-03 9.969157e-01 9.984567e-02
5.584760e+03 3.065959e-03 9.969387e-01 9.984682e-02
5.584770e+03 2.882510e-03 9.971216e-01 9.985598e-02
5.584780e+03 2.567109e-03 9.974362e-01 9.987173e-02
5.584790e+03 2.165708e-03 9.978366e-01 9.989177e-02
5.584800e+03 1.730849e-03 9.982706e-01 9.991349e-02
5.584810e+03 1.312545e-03 9.986883e-01 9.993439e-02
5.584820e+03 9.422572e-04 9.990582e-01 9.995290e-02
5.584830e+03 6.515443e-04 9.993487e-01 9.996743e-02
5.584840e+03 1.194687e-05 9.999881e-01 9.999940e-02
5.584850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.584990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.585000e+03 4.568042e-07 9.999995e-01 9.999998e-02
5.585010e+03 4.573459e-07 9.999995e-01 9.999998e-02
5.585020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.585030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.585040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.585050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.585060e+03 0.000000e+00 1.000000e+00 1.000000e-01
