# wavelength[A] tau flux flux_error
5.590540e+03 5.566772e-01 5.731102e-01 7.570404e-02
5.590550e+03 7.943917e-01 4.518560e-01 6.722024e-02
5.590560e+03 1.203133e+00 3.002520e-01 5.479525e-02
5.590570e+03 1.845637e+00 1.579247e-01 3.973974e-02
5.590580e+03 2.775873e+00 6.229508e-02 2.495898e-02
5.590590e+03 4.016631e+00 1.801356e-02 1.342146e-02
5.590600e+03 5.534362e+00 3.948726e-03 6.283889e-03
5.590610e+03 7.223341e+00 7.293615e-04 2.700669e-03
5.590620e+03 8.903315e+00 1.359376e-04 1.165923e-03
5.590630e+03 1.034942e+01 3.201149e-05 5.657869e-04
5.590640e+03 1.133496e+01 1.194785e-05 3.456566e-04
5.590650e+03 1.169157e+01 8.363990e-06 2.892056e-04
5.590660e+03 1.135512e+01 1.170939e-05 3.421898e-04
5.590670e+03 1.038240e+01 3.097284e-05 5.565324e-04
5.590680e+03 8.941153e+00 1.308900e-04 1.144072e-03
5.590690e+03 7.254552e+00 7.069493e-04 2.658852e-03
5.590700e+03 5.548741e+00 3.892355e-03 6.238874e-03
5.590710e+03 4.007432e+00 1.818002e-02 1.348333e-02
5.590720e+03 2.738924e+00 6.463985e-02 2.542437e-02
5.590730e+03 1.780132e+00 1.686158e-01 4.106286e-02
5.590740e+03 1.109529e+00 3.297141e-01 5.742074e-02
5.590750e+03 6.736378e-01 5.098505e-01 7.140382e-02
5.590760e+03 4.089536e-01 6.643451e-01 8.150737e-02
5.590770e+03 2.586755e-01 7.720735e-01 8.786771e-02
5.590780e+03 1.773644e-01 8.374745e-01 9.151363e-02
5.590790e+03 1.361481e-01 8.727133e-01 9.341913e-02
5.590800e+03 1.155748e-01 8.908540e-01 9.438506e-02
5.590810e+03 1.051219e-01 9.002148e-01 9.487965e-02
5.590820e+03 9.934586e-02 9.054295e-01 9.515406e-02
5.590830e+03 9.520415e-02 9.091873e-01 9.535131e-02
5.590840e+03 9.122692e-02 9.128106e-01 9.554112e-02
5.590850e+03 8.885674e-02 9.149766e-01 9.565441e-02
5.590860e+03 8.670710e-02 9.169456e-01 9.575728e-02
5.590870e+03 8.469937e-02 9.187885e-01 9.585345e-02
5.590880e+03 8.280008e-02 9.205352e-01 9.594452e-02
5.590890e+03 8.099259e-02 9.222005e-01 9.603127e-02
5.590900e+03 7.926668e-02 9.237935e-01 9.611418e-02
5.590910e+03 7.701194e-02 9.258788e-01 9.622260e-02
5.590920e+03 7.543290e-02 9.273419e-01 9.629860e-02
5.590930e+03 7.391679e-02 9.287490e-01 9.637162e-02
5.590940e+03 7.210336e-02 9.304347e-01 9.645904e-02
5.590950e+03 7.070309e-02 9.317385e-01 9.652660e-02
5.590960e+03 6.903725e-02 9.332919e-01 9.660703e-02
5.590970e+03 6.743163e-02 9.347916e-01 9.668462e-02
5.590980e+03 6.540009e-02 9.366926e-01 9.678288e-02
5.590990e+03 6.423878e-02 9.377810e-01 9.683910e-02
5.591000e+03 6.311344e-02 9.388370e-01 9.689360e-02
5.591010e+03 6.202244e-02 9.398618e-01 9.694647e-02
5.591020e+03 6.096425e-02 9.408569e-01 9.699778e-02
5.591030e+03 5.993741e-02 9.418235e-01 9.704759e-02
5.591040e+03 5.894058e-02 9.427628e-01 9.709597e-02
5.591050e+03 5.797247e-02 9.436759e-01 9.714298e-02
5.591060e+03 5.559674e-02 9.459205e-01 9.725844e-02
5.591070e+03 5.470065e-02 9.467685e-01 9.730203e-02
5.591080e+03 5.382948e-02 9.475937e-01 9.734442e-02
5.591090e+03 5.298222e-02 9.483969e-01 9.738567e-02
5.591100e+03 5.215790e-02 9.491790e-01 9.742582e-02
5.591110e+03 5.135563e-02 9.499408e-01 9.746491e-02
5.591120e+03 5.057454e-02 9.506831e-01 9.750298e-02
5.591130e+03 4.981382e-02 9.514065e-01 9.754007e-02
5.591140e+03 4.829946e-02 9.528484e-01 9.761395e-02
5.591150e+03 4.758909e-02 9.535255e-01 9.764863e-02
5.591160e+03 4.689661e-02 9.541860e-01 9.768245e-02
5.591170e+03 4.622137e-02 9.548306e-01 9.771543e-02
5.591180e+03 4.556273e-02 9.554597e-01 9.774762e-02
5.591190e+03 4.492010e-02 9.560739e-01 9.777903e-02
5.591200e+03 4.383290e-02 9.571139e-01 9.783220e-02
5.591210e+03 4.322772e-02 9.576933e-01 9.786180e-02
5.591220e+03 4.263677e-02 9.582594e-01 9.789072e-02
5.591230e+03 4.205957e-02 9.588127e-01 9.791898e-02
5.591240e+03 4.092123e-02 9.599047e-01 9.797473e-02
5.591250e+03 4.037459e-02 9.604296e-01 9.800151e-02
5.591260e+03 3.984030e-02 9.609429e-01 9.802769e-02
5.591270e+03 3.931797e-02 9.614450e-01 9.805330e-02
5.591280e+03 3.880720e-02 9.619362e-01 9.807834e-02
5.591290e+03 3.830762e-02 9.624168e-01 9.810285e-02
5.591300e+03 3.781888e-02 9.628873e-01 9.812682e-02
5.591310e+03 3.734064e-02 9.633479e-01 9.815029e-02
5.591320e+03 3.687257e-02 9.637989e-01 9.817326e-02
5.591330e+03 3.641436e-02 9.642407e-01 9.819576e-02
5.591340e+03 3.596571e-02 9.646734e-01 9.821779e-02
5.591350e+03 3.552633e-02 9.650973e-01 9.823937e-02
5.591360e+03 3.514726e-02 9.654632e-01 9.825799e-02
5.591370e+03 3.477269e-02 9.658249e-01 9.827639e-02
5.591380e+03 3.444376e-02 9.661427e-01 9.829256e-02
5.591390e+03 3.418189e-02 9.663957e-01 9.830543e-02
5.591400e+03 3.401520e-02 9.665568e-01 9.831362e-02
5.591410e+03 3.370919e-02 9.668526e-01 9.832866e-02
5.591420e+03 3.383328e-02 9.667327e-01 9.832256e-02
5.591430e+03 3.414246e-02 9.664338e-01 9.830737e-02
5.591440e+03 3.464262e-02 9.659506e-01 9.828278e-02
5.591450e+03 3.495422e-02 9.656496e-01 9.826747e-02
5.591460e+03 3.573481e-02 9.648961e-01 9.822913e-02
5.591470e+03 3.653164e-02 9.641276e-01 9.819000e-02
5.591480e+03 3.722648e-02 9.634579e-01 9.815589e-02
5.591490e+03 3.769533e-02 9.630063e-01 9.813288e-02
5.591500e+03 3.783254e-02 9.628742e-01 9.812615e-02
5.591510e+03 3.757362e-02 9.631235e-01 9.813886e-02
5.591520e+03 3.656476e-02 9.640957e-01 9.818837e-02
5.591530e+03 3.555112e-02 9.650734e-01 9.823815e-02
5.591540e+03 3.389953e-02 9.666686e-01 9.831931e-02
5.591550e+03 3.249050e-02 9.680316e-01 9.838860e-02
5.591560e+03 3.106459e-02 9.694130e-01 9.845877e-02
5.591570e+03 2.972333e-02 9.707141e-01 9.852482e-02
5.591580e+03 2.853519e-02 9.718681e-01 9.858337e-02
5.591590e+03 2.753241e-02 9.728431e-01 9.863281e-02
5.591600e+03 2.671601e-02 9.736377e-01 9.867308e-02
5.591610e+03 2.606540e-02 9.742714e-01 9.870519e-02
5.591620e+03 2.554896e-02 9.747747e-01 9.873068e-02
5.591630e+03 2.513297e-02 9.751802e-01 9.875121e-02
5.591640e+03 2.478732e-02 9.755174e-01 9.876828e-02
5.591650e+03 2.448828e-02 9.758091e-01 9.878305e-02
5.591660e+03 2.421888e-02 9.760720e-01 9.879636e-02
5.591670e+03 2.396792e-02 9.763170e-01 9.880876e-02
5.591680e+03 2.371994e-02 9.765592e-01 9.882101e-02
5.591690e+03 2.349188e-02 9.767819e-01 9.883228e-02
5.591700e+03 2.326740e-02 9.770012e-01 9.884337e-02
5.591710e+03 2.304642e-02 9.772171e-01 9.885429e-02
5.591720e+03 2.282885e-02 9.774298e-01 9.886505e-02
5.591730e+03 2.261462e-02 9.776392e-01 9.887564e-02
5.591740e+03 2.240366e-02 9.778454e-01 9.888607e-02
5.591750e+03 2.219590e-02 9.780486e-01 9.889634e-02
5.591760e+03 2.199127e-02 9.782488e-01 9.890646e-02
5.591770e+03 2.178970e-02 9.784460e-01 9.891643e-02
5.591780e+03 2.159113e-02 9.786403e-01 9.892625e-02
5.591790e+03 2.139549e-02 9.788318e-01 9.893593e-02
5.591800e+03 2.120272e-02 9.790205e-01 9.894546e-02
5.591810e+03 2.101277e-02 9.792065e-01 9.895486e-02
5.591820e+03 2.082557e-02 9.793898e-01 9.896412e-02
5.591830e+03 2.064107e-02 9.795705e-01 9.897325e-02
5.591840e+03 2.045921e-02 9.797487e-01 9.898225e-02
5.591850e+03 2.027994e-02 9.799243e-01 9.899113e-02
5.591860e+03 2.010321e-02 9.800975e-01 9.899987e-02
5.591870e+03 1.992896e-02 9.802683e-01 9.900850e-02
5.591880e+03 1.975715e-02 9.804367e-01 9.901701e-02
5.591890e+03 1.958773e-02 9.806029e-01 9.902539e-02
5.591900e+03 1.942065e-02 9.807667e-01 9.903367e-02
5.591910e+03 1.925587e-02 9.809283e-01 9.904183e-02
5.591920e+03 1.909334e-02 9.810878e-01 9.904988e-02
5.591930e+03 1.893301e-02 9.812451e-01 9.905782e-02
5.591940e+03 1.877485e-02 9.814003e-01 9.906565e-02
5.591950e+03 1.861882e-02 9.815534e-01 9.907338e-02
5.591960e+03 1.846487e-02 9.817046e-01 9.908101e-02
5.591970e+03 1.831296e-02 9.818537e-01 9.908853e-02
5.591980e+03 1.816306e-02 9.820009e-01 9.909596e-02
5.591990e+03 1.801513e-02 9.821462e-01 9.910329e-02
5.592000e+03 1.786913e-02 9.822896e-01 9.911052e-02
5.592010e+03 1.772503e-02 9.824311e-01 9.911766e-02
5.592020e+03 1.758279e-02 9.825709e-01 9.912471e-02
5.592030e+03 1.744238e-02 9.827089e-01 9.913167e-02
5.592040e+03 1.730376e-02 9.828451e-01 9.913854e-02
5.592050e+03 1.716691e-02 9.829796e-01 9.914533e-02
5.592060e+03 1.703178e-02 9.831124e-01 9.915203e-02
5.592070e+03 1.689836e-02 9.832436e-01 9.915864e-02
5.592080e+03 1.676661e-02 9.833732e-01 9.916517e-02
5.592090e+03 1.663650e-02 9.835011e-01 9.917162e-02
5.592100e+03 1.650801e-02 9.836275e-01 9.917800e-02
5.592110e+03 1.638109e-02 9.837523e-01 9.918429e-02
5.592120e+03 1.597879e-02 9.841482e-01 9.920424e-02
5.592130e+03 1.585711e-02 9.842680e-01 9.921028e-02
5.592140e+03 1.573691e-02 9.843863e-01 9.921624e-02
5.592150e+03 1.561816e-02 9.845032e-01 9.922213e-02
5.592160e+03 1.550084e-02 9.846187e-01 9.922795e-02
5.592170e+03 1.538493e-02 9.847328e-01 9.923370e-02
5.592180e+03 1.527040e-02 9.848456e-01 9.923939e-02
5.592190e+03 1.515723e-02 9.849571e-01 9.924500e-02
5.592200e+03 1.504539e-02 9.850672e-01 9.925055e-02
5.592210e+03 1.493486e-02 9.851761e-01 9.925604e-02
5.592220e+03 1.482563e-02 9.852837e-01 9.926146e-02
5.592230e+03 1.471767e-02 9.853901e-01 9.926682e-02
5.592240e+03 1.461096e-02 9.854953e-01 9.927211e-02
5.592250e+03 1.450548e-02 9.855992e-01 9.927735e-02
5.592260e+03 1.440121e-02 9.857020e-01 9.928253e-02
5.592270e+03 1.429813e-02 9.858036e-01 9.928764e-02
5.592280e+03 1.419622e-02 9.859041e-01 9.929270e-02
5.592290e+03 1.409546e-02 9.860034e-01 9.929770e-02
5.592300e+03 1.399584e-02 9.861017e-01 9.930265e-02
5.592310e+03 1.389733e-02 9.861988e-01 9.930754e-02
5.592320e+03 1.379992e-02 9.862949e-01 9.931238e-02
5.592330e+03 1.370360e-02 9.863899e-01 9.931716e-02
5.592340e+03 1.360834e-02 9.864838e-01 9.932189e-02
5.592350e+03 1.351413e-02 9.865768e-01 9.932657e-02
5.592360e+03 1.342095e-02 9.866687e-01 9.933120e-02
5.592370e+03 1.332879e-02 9.867596e-01 9.933578e-02
5.592380e+03 1.323763e-02 9.868496e-01 9.934030e-02
5.592390e+03 1.314746e-02 9.869386e-01 9.934478e-02
5.592400e+03 1.305825e-02 9.870266e-01 9.934921e-02
5.592410e+03 1.297001e-02 9.871137e-01 9.935360e-02
5.592420e+03 1.288271e-02 9.871999e-01 9.935793e-02
5.592430e+03 1.279633e-02 9.872852e-01 9.936223e-02
5.592440e+03 1.271087e-02 9.873696e-01 9.936647e-02
5.592450e+03 1.262631e-02 9.874531e-01 9.937067e-02
5.592460e+03 1.254264e-02 9.875357e-01 9.937483e-02
5.592470e+03 1.245984e-02 9.876175e-01 9.937894e-02
5.592480e+03 1.237791e-02 9.876984e-01 9.938302e-02
5.592490e+03 1.229682e-02 9.877785e-01 9.938705e-02
5.592500e+03 1.221658e-02 9.878577e-01 9.939103e-02
5.592510e+03 1.213715e-02 9.879362e-01 9.939498e-02
5.592520e+03 1.205854e-02 9.880139e-01 9.939889e-02
5.592530e+03 1.198074e-02 9.880907e-01 9.940275e-02
5.592540e+03 1.190372e-02 9.881668e-01 9.940658e-02
5.592550e+03 1.182748e-02 9.882422e-01 9.941037e-02
5.592560e+03 1.175202e-02 9.883168e-01 9.941412e-02
5.592570e+03 1.167730e-02 9.883906e-01 9.941784e-02
5.592580e+03 1.160334e-02 9.884637e-01 9.942151e-02
5.592590e+03 1.153011e-02 9.885361e-01 9.942515e-02
5.592600e+03 1.066112e-02 9.893955e-01 9.946836e-02
5.592610e+03 1.059549e-02 9.894604e-01 9.947163e-02
5.592620e+03 1.053050e-02 9.895247e-01 9.947486e-02
5.592630e+03 1.046614e-02 9.895884e-01 9.947806e-02
5.592640e+03 1.040240e-02 9.896515e-01 9.948123e-02
5.592650e+03 1.033926e-02 9.897140e-01 9.948437e-02
5.592660e+03 1.027673e-02 9.897759e-01 9.948748e-02
5.592670e+03 1.021479e-02 9.898372e-01 9.949056e-02
5.592680e+03 1.015344e-02 9.898979e-01 9.949361e-02
5.592690e+03 1.009267e-02 9.899581e-01 9.949664e-02
5.592700e+03 1.003247e-02 9.900177e-01 9.949963e-02
5.592710e+03 9.972827e-03 9.900767e-01 9.950260e-02
5.592720e+03 9.913744e-03 9.901352e-01 9.950554e-02
5.592730e+03 9.855210e-03 9.901932e-01 9.950845e-02
5.592740e+03 9.797218e-03 9.902506e-01 9.951134e-02
5.592750e+03 9.739761e-03 9.903075e-01 9.951420e-02
5.592760e+03 9.682832e-03 9.903639e-01 9.951703e-02
5.592770e+03 9.626424e-03 9.904198e-01 9.951984e-02
5.592780e+03 9.570531e-03 9.904751e-01 9.952262e-02
5.592790e+03 9.515146e-03 9.905300e-01 9.952537e-02
5.592800e+03 9.460263e-03 9.905843e-01 9.952810e-02
5.592810e+03 9.405875e-03 9.906382e-01 9.953081e-02
5.592820e+03 9.351976e-03 9.906916e-01 9.953349e-02
5.592830e+03 9.298561e-03 9.907445e-01 9.953615e-02
5.592840e+03 9.245623e-03 9.907970e-01 9.953879e-02
5.592850e+03 9.193156e-03 9.908490e-01 9.954140e-02
5.592860e+03 9.141154e-03 9.909005e-01 9.954399e-02
5.592870e+03 9.089612e-03 9.909516e-01 9.954655e-02
5.592880e+03 9.038525e-03 9.910022e-01 9.954909e-02
5.592890e+03 8.987885e-03 9.910524e-01 9.955161e-02
5.592900e+03 8.937689e-03 9.911021e-01 9.955411e-02
5.592910e+03 8.887931e-03 9.911515e-01 9.955659e-02
5.592920e+03 8.838605e-03 9.912003e-01 9.955904e-02
5.592930e+03 8.789706e-03 9.912488e-01 9.956148e-02
5.592940e+03 8.741229e-03 9.912969e-01 9.956389e-02
5.592950e+03 8.693170e-03 9.913445e-01 9.956628e-02
5.592960e+03 8.645523e-03 9.913917e-01 9.956866e-02
5.592970e+03 8.598282e-03 9.914386e-01 9.957101e-02
5.592980e+03 8.551445e-03 9.914850e-01 9.957334e-02
5.592990e+03 8.505005e-03 9.915311e-01 9.957565e-02
5.593000e+03 8.458958e-03 9.915767e-01 9.957795e-02
5.593010e+03 7.963287e-03 9.920683e-01 9.960263e-02
5.593020e+03 7.919761e-03 9.921115e-01 9.960479e-02
5.593030e+03 7.876605e-03 9.921543e-01 9.960694e-02
5.593040e+03 7.833813e-03 9.921968e-01 9.960908e-02
5.593050e+03 7.345921e-03 9.926810e-01 9.963338e-02
5.593060e+03 7.305577e-03 9.927210e-01 9.963539e-02
5.593070e+03 7.265576e-03 9.927608e-01 9.963738e-02
5.593080e+03 7.225912e-03 9.928001e-01 9.963936e-02
5.593090e+03 7.186583e-03 9.928392e-01 9.964132e-02
5.593100e+03 7.147585e-03 9.928779e-01 9.964326e-02
5.593110e+03 7.108913e-03 9.929163e-01 9.964519e-02
5.593120e+03 7.070565e-03 9.929544e-01 9.964710e-02
5.593130e+03 7.032535e-03 9.929921e-01 9.964899e-02
5.593140e+03 6.994822e-03 9.930296e-01 9.965087e-02
5.593150e+03 6.957420e-03 9.930667e-01 9.965273e-02
5.593160e+03 6.920327e-03 9.931036e-01 9.965458e-02
5.593170e+03 6.586165e-03 9.934355e-01 9.967123e-02
5.593180e+03 6.550834e-03 9.934706e-01 9.967299e-02
5.593190e+03 6.515795e-03 9.935054e-01 9.967474e-02
5.593200e+03 6.481044e-03 9.935399e-01 9.967647e-02
5.593210e+03 6.446578e-03 9.935742e-01 9.967819e-02
5.593220e+03 6.412393e-03 9.936081e-01 9.967989e-02
5.593230e+03 6.378488e-03 9.936418e-01 9.968158e-02
5.593240e+03 6.344858e-03 9.936752e-01 9.968326e-02
5.593250e+03 6.311500e-03 9.937084e-01 9.968492e-02
5.593260e+03 6.278412e-03 9.937413e-01 9.968657e-02
5.593270e+03 6.245591e-03 9.937739e-01 9.968821e-02
5.593280e+03 6.213033e-03 9.938062e-01 9.968983e-02
5.593290e+03 6.180735e-03 9.938383e-01 9.969144e-02
5.593300e+03 6.148696e-03 9.938702e-01 9.969304e-02
5.593310e+03 6.116912e-03 9.939018e-01 9.969462e-02
5.593320e+03 6.085380e-03 9.939331e-01 9.969619e-02
5.593330e+03 6.054097e-03 9.939642e-01 9.969775e-02
5.593340e+03 6.023062e-03 9.939950e-01 9.969930e-02
5.593350e+03 5.992270e-03 9.940256e-01 9.970083e-02
5.593360e+03 5.477242e-03 9.945377e-01 9.972651e-02
5.593370e+03 5.448812e-03 9.945660e-01 9.972793e-02
5.593380e+03 5.420608e-03 9.945941e-01 9.972934e-02
5.593390e+03 5.392626e-03 9.946219e-01 9.973073e-02
5.593400e+03 5.364866e-03 9.946495e-01 9.973212e-02
5.593410e+03 5.337323e-03 9.946769e-01 9.973349e-02
5.593420e+03 5.309997e-03 9.947041e-01 9.973485e-02
5.593430e+03 5.282884e-03 9.947310e-01 9.973620e-02
5.593440e+03 5.255983e-03 9.947578e-01 9.973755e-02
5.593450e+03 5.229291e-03 9.947844e-01 9.973888e-02
5.593460e+03 5.202806e-03 9.948107e-01 9.974020e-02
5.593470e+03 5.176526e-03 9.948368e-01 9.974151e-02
5.593480e+03 5.150448e-03 9.948628e-01 9.974281e-02
5.593490e+03 5.124572e-03 9.948885e-01 9.974410e-02
5.593500e+03 4.670045e-03 9.953408e-01 9.976677e-02
5.593510e+03 4.646230e-03 9.953645e-01 9.976796e-02
5.593520e+03 4.622599e-03 9.953881e-01 9.976914e-02
5.593530e+03 4.599151e-03 9.954114e-01 9.977031e-02
5.593540e+03 4.575884e-03 9.954346e-01 9.977147e-02
5.593550e+03 4.552795e-03 9.954576e-01 9.977262e-02
5.593560e+03 4.529884e-03 9.954804e-01 9.977376e-02
5.593570e+03 4.507148e-03 9.955030e-01 9.977490e-02
5.593580e+03 4.484586e-03 9.955255e-01 9.977602e-02
5.593590e+03 4.462195e-03 9.955477e-01 9.977714e-02
5.593600e+03 4.439974e-03 9.955699e-01 9.977825e-02
5.593610e+03 4.417921e-03 9.955918e-01 9.977935e-02
5.593620e+03 4.396034e-03 9.956136e-01 9.978044e-02
5.593630e+03 4.374312e-03 9.956352e-01 9.978152e-02
5.593640e+03 4.352754e-03 9.956567e-01 9.978260e-02
5.593650e+03 4.331356e-03 9.956780e-01 9.978367e-02
5.593660e+03 4.310119e-03 9.956992e-01 9.978473e-02
5.593670e+03 4.289039e-03 9.957201e-01 9.978578e-02
5.593680e+03 4.268117e-03 9.957410e-01 9.978682e-02
5.593690e+03 4.247349e-03 9.957617e-01 9.978786e-02
5.593700e+03 4.226734e-03 9.957822e-01 9.978889e-02
5.593710e+03 4.206272e-03 9.958026e-01 9.978991e-02
5.593720e+03 4.185960e-03 9.958228e-01 9.979092e-02
5.593730e+03 4.165797e-03 9.958429e-01 9.979193e-02
5.593740e+03 4.145781e-03 9.958628e-01 9.979293e-02
5.593750e+03 4.125912e-03 9.958826e-01 9.979392e-02
5.593760e+03 4.106186e-03 9.959022e-01 9.979490e-02
5.593770e+03 4.086604e-03 9.959217e-01 9.979588e-02
5.593780e+03 4.067164e-03 9.959411e-01 9.979685e-02
5.593790e+03 4.047864e-03 9.959603e-01 9.979781e-02
5.593800e+03 4.028703e-03 9.959794e-01 9.979877e-02
5.593810e+03 4.009680e-03 9.959983e-01 9.979972e-02
5.593820e+03 3.990793e-03 9.960172e-01 9.980066e-02
5.593830e+03 3.972041e-03 9.960358e-01 9.980160e-02
5.593840e+03 3.953423e-03 9.960544e-01 9.980252e-02
5.593850e+03 3.934937e-03 9.960728e-01 9.980345e-02
5.593860e+03 3.916582e-03 9.960911e-01 9.980436e-02
5.593870e+03 3.898358e-03 9.961092e-01 9.980527e-02
5.593880e+03 3.496333e-03 9.965098e-01 9.982534e-02
5.593890e+03 3.479854e-03 9.965262e-01 9.982616e-02
5.593900e+03 3.463494e-03 9.965425e-01 9.982698e-02
5.593910e+03 3.447249e-03 9.965587e-01 9.982779e-02
5.593920e+03 3.431120e-03 9.965748e-01 9.982859e-02
5.593930e+03 3.415105e-03 9.965907e-01 9.982939e-02
5.593940e+03 3.399204e-03 9.966066e-01 9.983018e-02
5.593950e+03 3.383414e-03 9.966223e-01 9.983097e-02
5.593960e+03 3.367735e-03 9.966379e-01 9.983175e-02
5.593970e+03 3.352166e-03 9.966534e-01 9.983253e-02
5.593980e+03 3.336706e-03 9.966689e-01 9.983330e-02
5.593990e+03 3.321354e-03 9.966842e-01 9.983407e-02
5.594000e+03 3.306109e-03 9.966994e-01 9.983483e-02
5.594010e+03 3.290970e-03 9.967144e-01 9.983559e-02
5.594020e+03 3.275935e-03 9.967294e-01 9.983634e-02
5.594030e+03 3.261005e-03 9.967443e-01 9.983708e-02
5.594040e+03 3.246177e-03 9.967591e-01 9.983782e-02
5.594050e+03 3.231451e-03 9.967738e-01 9.983856e-02
5.594060e+03 3.216826e-03 9.967883e-01 9.983929e-02
5.594070e+03 3.202302e-03 9.968028e-01 9.984001e-02
5.594080e+03 3.187876e-03 9.968172e-01 9.984073e-02
5.594090e+03 3.173549e-03 9.968315e-01 9.984145e-02
5.594100e+03 3.159319e-03 9.968457e-01 9.984216e-02
5.594110e+03 3.145186e-03 9.968598e-01 9.984286e-02
5.594120e+03 3.131148e-03 9.968737e-01 9.984357e-02
5.594130e+03 3.117205e-03 9.968876e-01 9.984426e-02
5.594140e+03 3.103356e-03 9.969015e-01 9.984495e-02
5.594150e+03 3.089600e-03 9.969152e-01 9.984564e-02
5.594160e+03 3.075936e-03 9.969288e-01 9.984632e-02
5.594170e+03 3.062364e-03 9.969423e-01 9.984700e-02
5.594180e+03 3.048882e-03 9.969558e-01 9.984767e-02
5.594190e+03 3.035489e-03 9.969691e-01 9.984834e-02
5.594200e+03 3.022186e-03 9.969824e-01 9.984900e-02
5.594210e+03 3.008970e-03 9.969956e-01 9.984966e-02
5.594220e+03 2.995843e-03 9.970086e-01 9.985032e-02
5.594230e+03 2.982801e-03 9.970216e-01 9.985097e-02
5.594240e+03 2.969846e-03 9.970346e-01 9.985162e-02
5.594250e+03 2.121161e-03 9.978811e-01 9.989400e-02
5.594260e+03 2.111623e-03 9.978906e-01 9.989447e-02
5.594270e+03 2.102150e-03 9.979001e-01 9.989495e-02
5.594280e+03 2.092741e-03 9.979094e-01 9.989542e-02
5.594290e+03 2.083395e-03 9.979188e-01 9.989588e-02
5.594300e+03 2.074112e-03 9.979280e-01 9.989635e-02
5.594310e+03 2.064891e-03 9.979372e-01 9.989681e-02
5.594320e+03 2.055733e-03 9.979464e-01 9.989727e-02
5.594330e+03 2.046635e-03 9.979555e-01 9.989772e-02
5.594340e+03 2.037598e-03 9.979645e-01 9.989817e-02
5.594350e+03 2.028622e-03 9.979734e-01 9.989862e-02
5.594360e+03 2.019704e-03 9.979823e-01 9.989907e-02
5.594370e+03 2.010846e-03 9.979912e-01 9.989951e-02
5.594380e+03 2.002047e-03 9.980000e-01 9.989995e-02
5.594390e+03 1.993305e-03 9.980087e-01 9.990038e-02
5.594400e+03 1.984621e-03 9.980173e-01 9.990082e-02
5.594410e+03 1.975994e-03 9.980260e-01 9.990125e-02
5.594420e+03 1.967424e-03 9.980345e-01 9.990168e-02
5.594430e+03 1.958909e-03 9.980430e-01 9.990210e-02
5.594440e+03 1.950450e-03 9.980515e-01 9.990253e-02
5.594450e+03 1.450345e-03 9.985507e-01 9.992751e-02
5.594460e+03 1.443907e-03 9.985571e-01 9.992783e-02
5.594470e+03 1.437513e-03 9.985635e-01 9.992815e-02
5.594480e+03 1.431161e-03 9.985699e-01 9.992847e-02
5.594490e+03 1.424851e-03 9.985762e-01 9.992878e-02
5.594500e+03 1.418583e-03 9.985824e-01 9.992910e-02
5.594510e+03 1.412356e-03 9.985886e-01 9.992941e-02
5.594520e+03 1.406170e-03 9.985948e-01 9.992972e-02
5.594530e+03 1.400026e-03 9.986010e-01 9.993002e-02
5.594540e+03 1.393921e-03 9.986071e-01 9.993033e-02
5.594550e+03 1.387856e-03 9.986131e-01 9.993063e-02
5.594560e+03 1.381832e-03 9.986191e-01 9.993093e-02
5.594570e+03 1.375846e-03 9.986251e-01 9.993123e-02
5.594580e+03 1.369899e-03 9.986310e-01 9.993153e-02
5.594590e+03 1.363991e-03 9.986369e-01 9.993182e-02
5.594600e+03 1.358122e-03 9.986428e-01 9.993212e-02
5.594610e+03 1.352290e-03 9.986486e-01 9.993241e-02
5.594620e+03 1.346496e-03 9.986544e-01 9.993270e-02
5.594630e+03 1.340739e-03 9.986602e-01 9.993299e-02
5.594640e+03 1.335019e-03 9.986659e-01 9.993327e-02
5.594650e+03 1.329336e-03 9.986715e-01 9.993356e-02
5.594660e+03 1.323689e-03 9.986772e-01 9.993384e-02
5.594670e+03 1.318078e-03 9.986828e-01 9.993412e-02
5.594680e+03 1.312503e-03 9.986884e-01 9.993440e-02
5.594690e+03 1.306964e-03 9.986939e-01 9.993467e-02
5.594700e+03 1.301459e-03 9.986994e-01 9.993495e-02
5.594710e+03 1.295990e-03 9.987048e-01 9.993522e-02
5.594720e+03 1.290555e-03 9.987103e-01 9.993549e-02
5.594730e+03 1.285154e-03 9.987157e-01 9.993576e-02
5.594740e+03 1.279787e-03 9.987210e-01 9.993603e-02
5.594750e+03 1.274454e-03 9.987264e-01 9.993630e-02
5.594760e+03 1.269154e-03 9.987317e-01 9.993656e-02
5.594770e+03 1.263887e-03 9.987369e-01 9.993683e-02
5.594780e+03 1.258653e-03 9.987421e-01 9.993709e-02
5.594790e+03 1.253452e-03 9.987473e-01 9.993735e-02
5.594800e+03 6.864549e-04 9.993138e-01 9.996568e-02
5.594810e+03 6.834986e-04 9.993167e-01 9.996583e-02
5.594820e+03 6.805613e-04 9.993197e-01 9.996598e-02
5.594830e+03 6.776430e-04 9.993226e-01 9.996612e-02
5.594840e+03 6.747434e-04 9.993255e-01 9.996627e-02
5.594850e+03 6.718624e-04 9.993284e-01 9.996641e-02
5.594860e+03 6.689999e-04 9.993312e-01 9.996656e-02
5.594870e+03 6.661556e-04 9.993341e-01 9.996670e-02
5.594880e+03 6.633295e-04 9.993369e-01 9.996684e-02
5.594890e+03 6.605213e-04 9.993397e-01 9.996698e-02
