# wavelength[A] tau flux flux_error
5.591720e+03 1.373227e+03 0.000000e+00 0.000000e+00
5.591730e+03 1.604077e+03 0.000000e+00 0.000000e+00
5.591740e+03 1.843901e+03 0.000000e+00 0.000000e+00
5.591750e+03 2.067720e+03 0.000000e+00 0.000000e+00
5.591760e+03 2.250895e+03 0.000000e+00 0.000000e+00
5.591770e+03 2.376645e+03 0.000000e+00 0.000000e+00
5.591780e+03 2.441513e+03 0.000000e+00 0.000000e+00
5.591790e+03 2.455537e+03 0.000000e+00 0.000000e+00
5.591800e+03 2.436392e+03 0.000000e+00 0.000000e+00
5.591810e+03 2.400060e+03 0.000000e+00 0.000000e+00
5.591820e+03 2.352907e+03 0.000000e+00 0.000000e+00
5.591830e+03 2.289621e+03 0.000000e+00 0.000000e+00
5.591840e+03 2.198379e+03 0.000000e+00 0.000000e+00
5.591850e+03 2.070392e+03 0.000000e+00 0.000000e+00
5.591860e+03 1.908410e+03 0.000000e+00 0.000000e+00
5.591870e+03 1.729324e+03 0.000000e+00 0.000000e+00
5.591880e+03 1.559486e+03 0.000000e+00 0.000000e+00
5.591890e+03 1.425435e+03 0.000000e+00 0.000000e+00
5.591900e+03 1.344803e+03 0.000000e+00 0.000000e+00
5.591910e+03 1.321186e+03 0.000000e+00 0.000000e+00
5.591920e+03 1.344050e+03 0.000000e+00 0.000000e+00
5.591930e+03 1.392324e+03 0.000000e+00 0.000000e+00
5.591940e+03 1.439685e+03 0.000000e+00 0.000000e+00
5.591950e+03 1.460178e+03 0.000000e+00 0.000000e+00
5.591960e+03 1.433535e+03 0.000000e+00 0.000000e+00
5.591970e+03 1.349523e+03 0.000000e+00 0.000000e+00
5.591980e+03 1.210237e+03 0.000000e+00 0.000000e+00
5.591990e+03 1.029284e+03 0.000000e+00 0.000000e+00
5.592000e+03 8.278119e+02 0.000000e+00 0.000000e+00
5.592010e+03 6.286537e+02 9.531604e-274 3.087330e-138
5.592020e+03 4.507231e+02 1.792431e-196 1.338817e-99
5.592030e+03 3.055165e+02 2.069444e-133 4.549115e-68
5.592040e+03 1.964627e+02 4.757225e-86 2.181106e-44
5.592050e+03 1.206099e+02 4.166797e-53 6.455073e-28
5.592060e+03 7.141340e+01 9.672813e-32 3.110115e-17
5.592070e+03 4.139532e+01 1.052547e-18 1.025937e-10
5.592080e+03 2.393903e+01 4.012477e-11 6.334412e-07
5.592090e+03 1.408164e+01 7.663406e-07 8.754088e-05
5.592100e+03 8.542100e+00 1.950803e-04 1.396711e-03
5.592110e+03 5.365214e+00 4.676458e-03 6.838464e-03
5.592120e+03 3.475705e+00 3.094000e-02 1.758977e-02
5.592130e+03 2.312951e+00 9.896879e-02 3.145930e-02
5.592140e+03 1.585035e+00 2.049407e-01 4.527038e-02
5.592150e+03 1.128588e+00 3.234897e-01 5.687616e-02
5.592160e+03 8.446320e-01 4.297155e-01 6.555269e-02
5.592170e+03 6.687983e-01 5.123239e-01 7.157680e-02
5.592180e+03 5.596123e-01 5.714306e-01 7.559303e-02
5.592190e+03 4.894510e-01 6.129628e-01 7.829194e-02
5.592200e+03 4.416049e-01 6.430036e-01 8.018751e-02
5.592210e+03 4.059813e-01 6.663226e-01 8.162859e-02
5.592220e+03 3.768055e-01 6.860495e-01 8.282810e-02
5.592230e+03 3.533008e-01 7.023659e-01 8.380727e-02
5.592240e+03 3.318883e-01 7.175675e-01 8.470936e-02
5.592250e+03 3.135414e-01 7.308541e-01 8.549001e-02
5.592260e+03 2.969232e-01 7.431011e-01 8.620331e-02
5.592270e+03 2.817571e-01 7.544570e-01 8.685948e-02
5.592280e+03 2.678469e-01 7.650249e-01 8.746570e-02
5.592290e+03 2.550407e-01 7.748850e-01 8.802755e-02
5.592300e+03 2.432140e-01 7.841037e-01 8.854963e-02
5.592310e+03 2.322617e-01 7.927386e-01 8.903587e-02
5.592320e+03 2.220937e-01 8.008403e-01 8.948968e-02
5.592330e+03 2.126321e-01 8.084535e-01 8.991404e-02
5.592340e+03 2.038088e-01 8.156183e-01 9.031159e-02
5.592350e+03 1.955642e-01 8.223706e-01 9.068465e-02
5.592360e+03 1.878459e-01 8.287424e-01 9.103529e-02
5.592370e+03 1.792466e-01 8.358997e-01 9.142755e-02
5.592380e+03 1.725035e-01 8.415553e-01 9.173632e-02
5.592390e+03 1.653796e-01 8.475719e-01 9.206367e-02
5.592400e+03 1.594227e-01 8.526359e-01 9.233828e-02
5.592410e+03 1.538011e-01 8.574425e-01 9.259819e-02
5.592420e+03 1.480573e-01 8.623817e-01 9.286451e-02
5.592430e+03 1.430443e-01 8.667157e-01 9.309757e-02
5.592440e+03 1.376398e-01 8.714125e-01 9.334948e-02
5.592450e+03 1.331566e-01 8.753280e-01 9.355897e-02
5.592460e+03 1.289004e-01 8.790615e-01 9.375828e-02
5.592470e+03 1.248557e-01 8.826242e-01 9.394808e-02
5.592480e+03 1.210081e-01 8.860268e-01 9.412900e-02
5.592490e+03 1.167378e-01 8.898184e-01 9.433019e-02
5.592500e+03 1.120636e-01 8.939874e-01 9.455091e-02
5.592510e+03 1.087869e-01 8.969215e-01 9.470594e-02
5.592520e+03 1.050262e-01 9.003009e-01 9.488419e-02
5.592530e+03 1.020565e-01 9.029785e-01 9.502518e-02
5.592540e+03 9.826121e-02 9.064121e-01 9.520568e-02
5.592550e+03 9.557264e-02 9.088523e-01 9.533375e-02
5.592560e+03 9.263424e-02 9.115268e-01 9.547391e-02
5.592570e+03 9.017767e-02 9.137688e-01 9.559126e-02
5.592580e+03 8.744545e-02 9.162689e-01 9.572193e-02
5.592590e+03 8.484881e-02 9.186512e-01 9.584629e-02
5.592600e+03 8.269920e-02 9.206280e-01 9.594936e-02
5.592610e+03 8.063358e-02 9.225317e-01 9.604851e-02
5.592620e+03 7.864749e-02 9.243657e-01 9.614394e-02
5.592630e+03 7.673676e-02 9.261336e-01 9.623584e-02
5.592640e+03 7.489753e-02 9.278386e-01 9.632438e-02
5.592650e+03 7.312615e-02 9.294836e-01 9.640973e-02
5.592660e+03 7.141922e-02 9.310715e-01 9.649205e-02
5.592670e+03 6.977356e-02 9.326050e-01 9.657147e-02
5.592680e+03 6.818620e-02 9.340865e-01 9.664815e-02
5.592690e+03 6.665432e-02 9.355185e-01 9.672221e-02
5.592700e+03 6.517529e-02 9.369032e-01 9.679376e-02
5.592710e+03 6.374666e-02 9.382427e-01 9.686293e-02
5.592720e+03 6.204980e-02 9.398361e-01 9.694514e-02
5.592730e+03 6.031171e-02 9.414710e-01 9.702943e-02
5.592740e+03 5.903184e-02 9.426768e-01 9.709154e-02
5.592750e+03 5.779356e-02 9.438448e-01 9.715167e-02
5.592760e+03 5.659506e-02 9.449766e-01 9.720991e-02
5.592770e+03 5.515522e-02 9.463382e-01 9.727992e-02
5.592780e+03 5.403547e-02 9.473985e-01 9.733440e-02
5.592790e+03 5.295048e-02 9.484270e-01 9.738722e-02
5.592800e+03 5.132450e-02 9.499704e-01 9.746642e-02
5.592810e+03 4.870623e-02 9.524609e-01 9.759410e-02
5.592820e+03 4.775050e-02 9.533716e-01 9.764075e-02
5.592830e+03 4.637613e-02 9.546828e-01 9.770787e-02
5.592840e+03 4.492747e-02 9.560668e-01 9.777867e-02
5.592850e+03 4.313334e-02 9.577837e-01 9.786642e-02
5.592860e+03 4.231461e-02 9.585682e-01 9.790649e-02
5.592870e+03 4.151954e-02 9.593306e-01 9.794542e-02
5.592880e+03 4.039445e-02 9.604105e-01 9.800054e-02
5.592890e+03 3.964943e-02 9.611263e-01 9.803705e-02
5.592900e+03 3.892532e-02 9.618225e-01 9.807255e-02
5.592910e+03 3.796115e-02 9.627503e-01 9.811984e-02
5.592920e+03 3.728053e-02 9.634058e-01 9.815324e-02
5.592930e+03 3.539603e-02 9.652231e-01 9.824577e-02
5.592940e+03 3.477060e-02 9.658270e-01 9.827650e-02
5.592950e+03 3.416197e-02 9.664150e-01 9.830641e-02
5.592960e+03 3.356954e-02 9.669877e-01 9.833553e-02
5.592970e+03 3.299272e-02 9.675456e-01 9.836390e-02
5.592980e+03 3.243096e-02 9.680893e-01 9.839153e-02
5.592990e+03 3.188374e-02 9.686192e-01 9.841845e-02
5.593000e+03 3.047016e-02 9.699894e-01 9.848804e-02
5.593010e+03 2.996404e-02 9.704804e-01 9.851297e-02
5.593020e+03 2.947069e-02 9.709593e-01 9.853727e-02
5.593030e+03 2.853286e-02 9.718704e-01 9.858349e-02
5.593040e+03 2.807078e-02 9.723195e-01 9.860626e-02
5.593050e+03 2.762007e-02 9.727579e-01 9.862849e-02
5.593060e+03 2.718035e-02 9.731857e-01 9.865018e-02
5.593070e+03 2.675127e-02 9.736034e-01 9.867134e-02
5.593080e+03 2.574031e-02 9.745881e-01 9.872123e-02
5.593090e+03 2.534060e-02 9.749778e-01 9.874096e-02
5.593100e+03 2.495031e-02 9.753584e-01 9.876023e-02
5.593110e+03 2.429332e-02 9.759994e-01 9.879268e-02
5.593120e+03 2.364325e-02 9.766341e-01 9.882480e-02
5.593130e+03 2.328796e-02 9.769811e-01 9.884235e-02
5.593140e+03 2.254527e-02 9.777070e-01 9.887907e-02
5.593150e+03 2.221201e-02 9.780329e-01 9.889554e-02
5.593160e+03 2.188624e-02 9.783515e-01 9.891165e-02
5.593170e+03 2.156773e-02 9.786632e-01 9.892741e-02
5.593180e+03 2.125626e-02 9.789681e-01 9.894282e-02
5.593190e+03 2.095162e-02 9.792663e-01 9.895789e-02
5.593200e+03 1.985184e-02 9.803439e-01 9.901232e-02
5.593210e+03 1.900049e-02 9.811789e-01 9.905447e-02
5.593220e+03 1.873593e-02 9.814385e-01 9.906758e-02
5.593230e+03 1.847697e-02 9.816927e-01 9.908041e-02
5.593240e+03 1.822345e-02 9.819416e-01 9.909297e-02
5.593250e+03 1.797521e-02 9.821854e-01 9.910527e-02
5.593260e+03 1.773211e-02 9.824242e-01 9.911731e-02
5.593270e+03 1.749400e-02 9.826581e-01 9.912911e-02
5.593280e+03 1.726075e-02 9.828874e-01 9.914068e-02
5.593290e+03 1.703222e-02 9.831120e-01 9.915201e-02
5.593300e+03 1.680828e-02 9.833322e-01 9.916311e-02
5.593310e+03 1.658881e-02 9.835480e-01 9.917399e-02
5.593320e+03 1.637369e-02 9.837596e-01 9.918466e-02
5.593330e+03 1.616281e-02 9.839671e-01 9.919512e-02
5.593340e+03 1.595605e-02 9.841706e-01 9.920537e-02
5.593350e+03 1.575330e-02 9.843701e-01 9.921543e-02
5.593360e+03 1.555446e-02 9.845659e-01 9.922529e-02
5.593370e+03 1.535943e-02 9.847579e-01 9.923497e-02
5.593380e+03 1.516811e-02 9.849463e-01 9.924446e-02
5.593390e+03 1.498041e-02 9.851312e-01 9.925378e-02
5.593400e+03 1.479622e-02 9.853127e-01 9.926292e-02
5.593410e+03 1.461548e-02 9.854908e-01 9.927189e-02
5.593420e+03 1.443808e-02 9.856657e-01 9.928070e-02
5.593430e+03 1.426394e-02 9.858373e-01 9.928934e-02
5.593440e+03 1.409299e-02 9.860059e-01 9.929783e-02
5.593450e+03 1.392515e-02 9.861714e-01 9.930616e-02
5.593460e+03 1.376033e-02 9.863339e-01 9.931434e-02
5.593470e+03 1.359848e-02 9.864936e-01 9.932238e-02
5.593480e+03 1.343950e-02 9.866504e-01 9.933028e-02
5.593490e+03 1.328335e-02 9.868045e-01 9.933803e-02
5.593500e+03 1.312995e-02 9.869559e-01 9.934565e-02
5.593510e+03 1.297922e-02 9.871046e-01 9.935314e-02
5.593520e+03 1.283113e-02 9.872508e-01 9.936050e-02
5.593530e+03 1.268559e-02 9.873945e-01 9.936773e-02
5.593540e+03 1.254255e-02 9.875358e-01 9.937483e-02
5.593550e+03 1.240195e-02 9.876746e-01 9.938182e-02
5.593560e+03 1.129195e-02 9.887716e-01 9.943699e-02
5.593570e+03 1.116361e-02 9.888985e-01 9.944337e-02
5.593580e+03 1.103746e-02 9.890232e-01 9.944965e-02
5.593590e+03 1.091346e-02 9.891459e-01 9.945581e-02
5.593600e+03 1.079154e-02 9.892665e-01 9.946188e-02
5.593610e+03 1.067168e-02 9.893851e-01 9.946784e-02
5.593620e+03 1.055381e-02 9.895017e-01 9.947370e-02
5.593630e+03 1.043791e-02 9.896164e-01 9.947946e-02
5.593640e+03 1.032391e-02 9.897292e-01 9.948513e-02
5.593650e+03 1.021179e-02 9.898402e-01 9.949071e-02
5.593660e+03 1.010149e-02 9.899494e-01 9.949620e-02
5.593670e+03 9.992987e-03 9.900568e-01 9.950160e-02
5.593680e+03 9.886234e-03 9.901625e-01 9.950691e-02
5.593690e+03 9.781195e-03 9.902665e-01 9.951213e-02
5.593700e+03 9.677833e-03 9.903688e-01 9.951728e-02
5.593710e+03 9.576111e-03 9.904696e-01 9.952234e-02
5.593720e+03 9.475996e-03 9.905688e-01 9.952732e-02
5.593730e+03 9.377454e-03 9.906664e-01 9.953222e-02
5.593740e+03 9.280451e-03 9.907625e-01 9.953705e-02
5.593750e+03 9.184955e-03 9.908571e-01 9.954181e-02
5.593760e+03 9.090936e-03 9.909503e-01 9.954648e-02
5.593770e+03 8.998362e-03 9.910420e-01 9.955109e-02
5.593780e+03 8.907205e-03 9.911323e-01 9.955563e-02
5.593790e+03 8.817435e-03 9.912213e-01 9.956010e-02
5.593800e+03 8.729024e-03 9.913090e-01 9.956450e-02
5.593810e+03 8.641944e-03 9.913953e-01 9.956883e-02
5.593820e+03 8.556169e-03 9.914803e-01 9.957311e-02
5.593830e+03 8.471673e-03 9.915641e-01 9.957731e-02
5.593840e+03 8.388430e-03 9.916467e-01 9.958146e-02
5.593850e+03 8.306416e-03 9.917280e-01 9.958554e-02
5.593860e+03 8.225606e-03 9.918081e-01 9.958956e-02
5.593870e+03 8.145977e-03 9.918871e-01 9.959353e-02
5.593880e+03 8.067506e-03 9.919649e-01 9.959744e-02
5.593890e+03 7.990169e-03 9.920417e-01 9.960129e-02
5.593900e+03 7.913946e-03 9.921173e-01 9.960508e-02
5.593910e+03 7.838816e-03 9.921918e-01 9.960883e-02
5.593920e+03 7.764756e-03 9.922653e-01 9.961251e-02
5.593930e+03 7.161815e-03 9.928638e-01 9.964255e-02
5.593940e+03 7.093941e-03 9.929312e-01 9.964593e-02
5.593950e+03 7.027032e-03 9.929976e-01 9.964926e-02
5.593960e+03 6.961068e-03 9.930631e-01 9.965255e-02
5.593970e+03 6.563147e-03 9.934583e-01 9.967238e-02
5.593980e+03 6.501599e-03 9.935195e-01 9.967545e-02
5.593990e+03 6.440915e-03 9.935798e-01 9.967847e-02
5.594000e+03 6.381079e-03 9.936392e-01 9.968145e-02
5.594010e+03 6.322074e-03 9.936979e-01 9.968440e-02
5.594020e+03 6.263886e-03 9.937557e-01 9.968730e-02
5.594030e+03 6.206499e-03 9.938127e-01 9.969016e-02
5.594040e+03 6.149899e-03 9.938690e-01 9.969298e-02
5.594050e+03 6.094071e-03 9.939245e-01 9.969576e-02
5.594060e+03 6.039002e-03 9.939792e-01 9.969851e-02
5.594070e+03 5.984677e-03 9.940332e-01 9.970121e-02
5.594080e+03 5.931084e-03 9.940865e-01 9.970389e-02
5.594090e+03 5.878209e-03 9.941390e-01 9.970652e-02
5.594100e+03 5.826039e-03 9.941909e-01 9.970912e-02
5.594110e+03 5.774562e-03 9.942421e-01 9.971169e-02
5.594120e+03 5.723766e-03 9.942926e-01 9.971422e-02
5.594130e+03 5.673639e-03 9.943424e-01 9.971672e-02
5.594140e+03 5.624168e-03 9.943916e-01 9.971919e-02
5.594150e+03 5.575343e-03 9.944402e-01 9.972162e-02
5.594160e+03 5.527152e-03 9.944881e-01 9.972402e-02
5.594170e+03 5.479585e-03 9.945354e-01 9.972640e-02
5.594180e+03 5.432630e-03 9.945821e-01 9.972874e-02
5.594190e+03 5.386278e-03 9.946282e-01 9.973105e-02
5.594200e+03 5.340517e-03 9.946737e-01 9.973333e-02
5.594210e+03 5.295338e-03 9.947187e-01 9.973558e-02
5.594220e+03 5.250731e-03 9.947630e-01 9.973781e-02
5.594230e+03 5.206686e-03 9.948068e-01 9.974000e-02
5.594240e+03 5.163195e-03 9.948501e-01 9.974217e-02
5.594250e+03 4.855387e-03 9.951564e-01 9.975753e-02
5.594260e+03 4.815028e-03 9.951965e-01 9.975954e-02
5.594270e+03 4.775171e-03 9.952362e-01 9.976153e-02
5.594280e+03 4.735807e-03 9.952754e-01 9.976349e-02
5.594290e+03 4.696929e-03 9.953141e-01 9.976543e-02
5.594300e+03 4.658528e-03 9.953523e-01 9.976734e-02
5.594310e+03 4.620597e-03 9.953901e-01 9.976924e-02
5.594320e+03 3.949627e-03 9.960582e-01 9.980271e-02
5.594330e+03 3.917520e-03 9.960901e-01 9.980432e-02
5.594340e+03 3.625003e-03 9.963816e-01 9.981891e-02
5.594350e+03 2.956408e-03 9.970480e-01 9.985229e-02
5.594360e+03 2.932396e-03 9.970719e-01 9.985349e-02
5.594370e+03 2.908675e-03 9.970956e-01 9.985467e-02
5.594380e+03 2.485436e-03 9.975177e-01 9.987581e-02
5.594390e+03 2.465381e-03 9.975377e-01 9.987681e-02
5.594400e+03 2.445568e-03 9.975574e-01 9.987780e-02
5.594410e+03 2.072257e-03 9.979299e-01 9.989644e-02
5.594420e+03 1.719700e-03 9.982818e-01 9.991405e-02
5.594430e+03 1.363700e-03 9.986372e-01 9.993184e-02
5.594440e+03 1.352706e-03 9.986482e-01 9.993239e-02
5.594450e+03 1.341844e-03 9.986591e-01 9.993293e-02
5.594460e+03 1.331112e-03 9.986698e-01 9.993347e-02
5.594470e+03 1.320508e-03 9.986804e-01 9.993400e-02
5.594480e+03 1.310031e-03 9.986908e-01 9.993452e-02
5.594490e+03 1.299678e-03 9.987012e-01 9.993504e-02
5.594500e+03 1.289448e-03 9.987114e-01 9.993555e-02
5.594510e+03 1.279338e-03 9.987215e-01 9.993605e-02
5.594520e+03 1.269346e-03 9.987315e-01 9.993655e-02
5.594530e+03 1.259471e-03 9.987413e-01 9.993705e-02
5.594540e+03 1.249711e-03 9.987511e-01 9.993753e-02
5.594550e+03 1.240063e-03 9.987607e-01 9.993802e-02
5.594560e+03 1.230528e-03 9.987702e-01 9.993849e-02
5.594570e+03 1.221102e-03 9.987796e-01 9.993896e-02
5.594580e+03 1.211783e-03 9.987890e-01 9.993943e-02
5.594590e+03 1.202571e-03 9.987982e-01 9.993989e-02
5.594600e+03 1.193464e-03 9.988072e-01 9.994034e-02
5.594610e+03 1.184460e-03 9.988162e-01 9.994079e-02
5.594620e+03 1.175558e-03 9.988251e-01 9.994124e-02
5.594630e+03 1.166755e-03 9.988339e-01 9.994168e-02
5.594640e+03 1.158051e-03 9.988426e-01 9.994211e-02
5.594650e+03 1.149445e-03 9.988512e-01 9.994254e-02
5.594660e+03 1.140933e-03 9.988597e-01 9.994297e-02
5.594670e+03 1.132516e-03 9.988681e-01 9.994339e-02
5.594680e+03 1.124192e-03 9.988764e-01 9.994381e-02
5.594690e+03 1.115960e-03 9.988847e-01 9.994422e-02
5.594700e+03 1.107817e-03 9.988928e-01 9.994462e-02
5.594710e+03 1.099764e-03 9.989008e-01 9.994503e-02
5.594720e+03 1.091798e-03 9.989088e-01 9.994543e-02
5.594730e+03 1.083918e-03 9.989167e-01 9.994582e-02
5.594740e+03 1.076123e-03 9.989245e-01 9.994621e-02
5.594750e+03 1.068412e-03 9.989322e-01 9.994659e-02
5.594760e+03 1.060784e-03 9.989398e-01 9.994697e-02
5.594770e+03 1.053237e-03 9.989473e-01 9.994735e-02
5.594780e+03 1.045770e-03 9.989548e-01 9.994773e-02
5.594790e+03 1.038383e-03 9.989622e-01 9.994809e-02
5.594800e+03 1.031074e-03 9.989695e-01 9.994846e-02
5.594810e+03 1.023841e-03 9.989767e-01 9.994882e-02
5.594820e+03 1.016685e-03 9.989838e-01 9.994918e-02
5.594830e+03 1.009603e-03 9.989909e-01 9.994953e-02
5.594840e+03 1.002595e-03 9.989979e-01 9.994988e-02
5.594850e+03 9.956599e-04 9.990048e-01 9.995023e-02
5.594860e+03 9.887964e-04 9.990117e-01 9.995057e-02
5.594870e+03 9.820037e-04 9.990185e-01 9.995091e-02
5.594880e+03 9.752809e-04 9.990252e-01 9.995125e-02
5.594890e+03 9.686268e-04 9.990318e-01 9.995158e-02
5.594900e+03 9.620407e-04 9.990384e-01 9.995191e-02
5.594910e+03 9.555215e-04 9.990449e-01 9.995224e-02
5.594920e+03 9.490684e-04 9.990514e-01 9.995256e-02
5.594930e+03 9.426805e-04 9.990578e-01 9.995288e-02
5.594940e+03 9.363569e-04 9.990641e-01 9.995319e-02
5.594950e+03 9.300967e-04 9.990703e-01 9.995351e-02
5.594960e+03 9.238992e-04 9.990765e-01 9.995382e-02
5.594970e+03 9.177634e-04 9.990827e-01 9.995412e-02
5.594980e+03 9.116886e-04 9.990887e-01 9.995443e-02
5.594990e+03 9.056739e-04 9.990947e-01 9.995473e-02
5.595000e+03 8.997186e-04 9.991007e-01 9.995502e-02
5.595010e+03 8.938218e-04 9.991066e-01 9.995532e-02
5.595020e+03 8.879829e-04 9.991124e-01 9.995561e-02
5.595030e+03 8.822010e-04 9.991182e-01 9.995590e-02
5.595040e+03 8.764755e-04 9.991239e-01 9.995619e-02
5.595050e+03 8.708055e-04 9.991296e-01 9.995647e-02
5.595060e+03 8.651904e-04 9.991352e-01 9.995675e-02
5.595070e+03 8.596295e-04 9.991407e-01 9.995703e-02
5.595080e+03 8.541220e-04 9.991462e-01 9.995730e-02
5.595090e+03 8.486673e-04 9.991517e-01 9.995758e-02
5.595100e+03 8.432648e-04 9.991571e-01 9.995785e-02
5.595110e+03 8.379137e-04 9.991624e-01 9.995811e-02
5.595120e+03 8.326133e-04 9.991677e-01 9.995838e-02
5.595130e+03 8.273632e-04 9.991730e-01 9.995864e-02
5.595140e+03 8.221626e-04 9.991782e-01 9.995890e-02
5.595150e+03 8.170108e-04 9.991833e-01 9.995916e-02
5.595160e+03 8.119074e-04 9.991884e-01 9.995941e-02
5.595170e+03 8.068517e-04 9.991935e-01 9.995967e-02
5.595180e+03 8.018431e-04 9.991985e-01 9.995992e-02
5.595190e+03 7.968810e-04 9.992034e-01 9.996016e-02
5.595200e+03 7.919648e-04 9.992083e-01 9.996041e-02
5.595210e+03 7.870940e-04 9.992132e-01 9.996065e-02
5.595220e+03 7.822680e-04 9.992180e-01 9.996089e-02
5.595230e+03 7.774863e-04 9.992228e-01 9.996113e-02
5.595240e+03 7.727484e-04 9.992276e-01 9.996137e-02
5.595250e+03 7.680536e-04 9.992322e-01 9.996160e-02
5.595260e+03 7.634015e-04 9.992369e-01 9.996184e-02
5.595270e+03 7.587916e-04 9.992415e-01 9.996207e-02
5.595280e+03 7.542233e-04 9.992461e-01 9.996230e-02
5.595290e+03 7.496962e-04 9.992506e-01 9.996252e-02
5.595300e+03 7.452098e-04 9.992551e-01 9.996275e-02
5.595310e+03 7.407635e-04 9.992595e-01 9.996297e-02
5.595320e+03 7.363569e-04 9.992639e-01 9.996319e-02
5.595330e+03 7.319895e-04 9.992683e-01 9.996341e-02
5.595340e+03 7.276609e-04 9.992726e-01 9.996362e-02
5.595350e+03 7.233706e-04 9.992769e-01 9.996384e-02
5.595360e+03 7.191182e-04 9.992811e-01 9.996405e-02
5.595370e+03 7.149031e-04 9.992854e-01 9.996426e-02
5.595380e+03 7.107250e-04 9.992895e-01 9.996447e-02
5.595390e+03 7.065835e-04 9.992937e-01 9.996468e-02
5.595400e+03 7.024781e-04 9.992978e-01 9.996488e-02
5.595410e+03 6.984084e-04 9.993018e-01 9.996509e-02
5.595420e+03 6.943739e-04 9.993059e-01 9.996529e-02
5.595430e+03 6.903744e-04 9.993099e-01 9.996549e-02
5.595440e+03 6.864093e-04 9.993138e-01 9.996569e-02
5.595450e+03 6.824783e-04 9.993178e-01 9.996588e-02
5.595460e+03 6.785810e-04 9.993216e-01 9.996608e-02
5.595470e+03 6.747169e-04 9.993255e-01 9.996627e-02
5.595480e+03 6.708859e-04 9.993293e-01 9.996646e-02
5.595490e+03 6.670873e-04 9.993331e-01 9.996665e-02
5.595500e+03 6.633210e-04 9.993369e-01 9.996684e-02
5.595510e+03 6.595865e-04 9.993406e-01 9.996703e-02
5.595520e+03 6.558834e-04 9.993443e-01 9.996721e-02
5.595530e+03 6.522115e-04 9.993480e-01 9.996739e-02
5.595540e+03 6.485703e-04 9.993516e-01 9.996758e-02
5.595550e+03 6.449596e-04 9.993552e-01 9.996776e-02
5.595560e+03 6.413789e-04 9.993588e-01 9.996794e-02
5.595570e+03 6.378280e-04 9.993624e-01 9.996811e-02
5.595580e+03 6.343065e-04 9.993659e-01 9.996829e-02
5.595590e+03 6.308141e-04 9.993694e-01 9.996846e-02
5.595600e+03 6.273505e-04 9.993728e-01 9.996864e-02
5.595610e+03 6.239154e-04 9.993763e-01 9.996881e-02
5.595620e+03 6.205084e-04 9.993797e-01 9.996898e-02
5.595630e+03 6.171292e-04 9.993831e-01 9.996915e-02
5.595640e+03 6.137776e-04 9.993864e-01 9.996932e-02
5.595650e+03 6.104533e-04 9.993897e-01 9.996948e-02
5.595660e+03 6.071559e-04 9.993930e-01 9.996965e-02
5.595670e+03 6.038851e-04 9.993963e-01 9.996981e-02
5.595680e+03 6.006407e-04 9.993995e-01 9.996997e-02
5.595690e+03 5.974225e-04 9.994028e-01 9.997013e-02
5.595700e+03 5.942300e-04 9.994059e-01 9.997029e-02
5.595710e+03 5.910630e-04 9.994091e-01 9.997045e-02
5.595720e+03 5.879214e-04 9.994123e-01 9.997061e-02
5.595730e+03 5.848047e-04 9.994154e-01 9.997076e-02
5.595740e+03 5.817127e-04 9.994185e-01 9.997092e-02
5.595750e+03 5.786453e-04 9.994215e-01 9.997107e-02
5.595760e+03 5.756020e-04 9.994246e-01 9.997122e-02
5.595770e+03 5.725827e-04 9.994276e-01 9.997137e-02
5.595780e+03 5.695871e-04 9.994306e-01 9.997152e-02
5.595790e+03 5.666149e-04 9.994335e-01 9.997167e-02
5.595800e+03 5.636660e-04 9.994365e-01 9.997182e-02
5.595810e+03 5.607401e-04 9.994394e-01 9.997197e-02
5.595820e+03 5.578369e-04 9.994423e-01 9.997211e-02
5.595830e+03 5.549561e-04 9.994452e-01 9.997226e-02
5.595840e+03 5.520977e-04 9.994481e-01 9.997240e-02
5.595850e+03 5.492613e-04 9.994509e-01 9.997254e-02
5.595860e+03 5.464467e-04 9.994537e-01 9.997268e-02
5.595870e+03 5.436537e-04 9.994565e-01 9.997282e-02
5.595880e+03 5.408821e-04 9.994593e-01 9.997296e-02
5.595890e+03 5.381316e-04 9.994620e-01 9.997310e-02
5.595900e+03 5.354021e-04 9.994647e-01 9.997323e-02
5.595910e+03 5.326933e-04 9.994674e-01 9.997337e-02
5.595920e+03 5.300050e-04 9.994701e-01 9.997350e-02
5.595930e+03 5.273370e-04 9.994728e-01 9.997364e-02
5.595940e+03 5.246891e-04 9.994754e-01 9.997377e-02
5.595950e+03 5.220612e-04 9.994781e-01 9.997390e-02
5.595960e+03 5.194529e-04 9.994807e-01 9.997403e-02
5.595970e+03 5.168641e-04 9.994833e-01 9.997416e-02
5.595980e+03 5.142947e-04 9.994858e-01 9.997429e-02
5.595990e+03 5.117444e-04 9.994884e-01 9.997442e-02
5.596000e+03 5.092130e-04 9.994909e-01 9.997454e-02
5.596010e+03 5.067004e-04 9.994934e-01 9.997467e-02
5.596020e+03 5.042063e-04 9.994959e-01 9.997479e-02
5.596030e+03 5.017306e-04 9.994984e-01 9.997492e-02
5.596040e+03 4.992731e-04 9.995009e-01 9.997504e-02
5.596050e+03 4.968336e-04 9.995033e-01 9.997516e-02
5.596060e+03 4.944120e-04 9.995057e-01 9.997528e-02
5.596070e+03 4.920080e-04 9.995081e-01 9.997540e-02
